trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
590,0,590,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.7401581505546,1101.7401581505546,1101.7401581505546,1101.7401581505546,1101.7401581505546,1101.7401581505546,s,1,0.48187069850973785,1102.2318586721085,1103.2569290103856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
591,0,591,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.2569290103856,1103.2569290103856,1103.2569290103856,1103.2569290103856,1103.2569290103856,1103.2569290103856,l,1,0.5091273261932656,1103.7819883311167,1104.8070565564558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
592,0,592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.8070565564558,1104.8070565564558,1104.8070565564558,1104.8070565564558,1104.8070565564558,1104.8070565564558,s,1,0.6070270936470479,1105.4238029967528,1106.4488573370036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
593,0,593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.4488573370036,1106.4488573370036,1106.4488573370036,1106.4488573370036,1106.4488573370036,1106.4488573370036,l,1,0.5172708999598399,1106.9822506979108,1107.9989845813252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
594,0,594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.9989845813252,1107.9989845813252,1107.9989845813252,1107.9989845813252,1107.9989845813252,1107.9989845813252,l,1,0.4941378260264173,1108.507357710856,1109.5407774836058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
595,0,595,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.5407774836058,1109.5407774836058,1109.5407774836058,1109.5407774836058,1109.5407774836058,1109.5407774836058,s,1,0.4804160899948329,1110.0325009456137,1111.0492580712307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
596,0,596,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0492580712307,1111.0492580712307,1111.0492580712307,1111.0492580712307,1111.0492580712307,1111.0492580712307,l,1,0.4439394964138046,1111.5076342042303,1112.532689148211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
597,0,597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.532689148211,1112.532689148211,1112.532689148211,1112.532689148211,1112.532689148211,1112.532689148211,l,1,0.5764905789401382,1113.12438788882,1114.1494872045005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
598,0,598,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.1494872045005,1114.1494872045005,1114.1494872045005,1114.1494872045005,1114.1494872045005,1114.1494872045005,s,1,0.4477566739078611,1114.6078748076688,1115.6413280855631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
599,0,599,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.6413280855631,1115.6413280855631,1115.6413280855631,1115.6413280855631,1115.6413280855631,1115.6413280855631,s,1,0.8999693599762395,1116.5496989211533,1117.5497846461367,1117.5497846461367,1117.5497846461367,space,51.213418315397575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
599,0,599,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
600,0,600,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.795633699512,1168.795633699512,1168.795633699512,1168.795633699512,1168.795633699512,1168.795633699512,l,1,1.9586091878591105,1170.7624771387782,1171.7958809135016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
601,0,601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.7958809135016,1171.7958809135016,1171.7958809135016,1171.7958809135016,1171.7958809135016,1171.7958809135016,s,1,0.5504516084911302,1172.3626083221752,1173.3876735289814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
602,0,602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.3876735289814,1173.3876735289814,1173.3876735289814,1173.3876735289814,1173.3876735289814,1173.3876735289814,s,1,0.9266560976393521,1174.3294602131937,1175.3628606676357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
603,0,603,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.3628606676357,1175.3628606676357,1175.3628606676357,1175.3628606676357,1175.3628606676357,1175.3628606676357,s,1,0.3994560664286837,1175.7712210892932,1176.7962887110189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
604,0,604,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.7962887110189,1176.7962887110189,1176.7962887110189,1176.7962887110189,1176.7962887110189,1176.7962887110189,s,1,0.47003491257783026,1177.2796781328507,1178.3131126960507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
605,0,605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.3131126960507,1178.3131126960507,1178.3131126960507,1178.3131126960507,1178.3131126960507,1178.3131126960507,s,1,0.3612734244670719,1178.6881242794916,1179.7131949196337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
606,0,606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.7131949196337,1179.7131949196337,1179.7131949196337,1179.7131949196337,1179.7131949196337,1179.7131949196337,s,1,0.37723095319233835,1180.1048981276108,1181.1299772195052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
607,0,607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.1299772195052,1181.1299772195052,1181.1299772195052,1181.1299772195052,1181.1299772195052,1181.1299772195052,l,1,0.5044842908391729,1181.6467163851485,1182.6717704236507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
608,0,608,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.6717704236507,1182.6717704236507,1182.6717704236507,1182.6717704236507,1182.6717704236507,1182.6717704236507,s,1,0.49866646074224263,1183.1801607585512,1184.2052301912336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
609,0,609,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.2052301912336,1184.2052301912336,1184.2052301912336,1184.2052301912336,1184.2052301912336,1184.2052301912336,l,1,0.549273191485554,1184.7636386521626,1185.7803586504888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
610,0,610,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.7803586504888,1185.7803586504888,1185.7803586504888,1185.7803586504888,1185.7803586504888,1185.7803586504888,l,1,0.38114925008267164,1186.1720760453027,1187.2055039679399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
611,0,611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.2055039679399,1187.2055039679399,1187.2055039679399,1187.2055039679399,1187.2055039679399,1187.2055039679399,l,1,0.3480222704820335,1187.563836906338,1188.5889226389118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
612,0,612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.5889226389118,1188.5889226389118,1188.5889226389118,1188.5889226389118,1188.5889226389118,1188.5889226389118,s,1,0.572628425899893,1189.1723012244329,1190.2057354858844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
613,0,613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.2057354858844,1190.2057354858844,1190.2057354858844,1190.2057354858844,1190.2057354858844,1190.2057354858844,s,1,0.39583267574198544,1190.614105264889,1191.6308403556468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
614,0,614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.6308403556468,1191.6308403556468,1191.6308403556468,1191.6308403556468,1191.6308403556468,1191.6308403556468,l,1,1.5307780215516686,1193.1726471428992,1194.2060491065495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
615,0,615,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.2060491065495,1194.2060491065495,1194.2060491065495,1194.2060491065495,1194.2060491065495,1194.2060491065495,l,1,0.9476285391720012,1195.164475497324,1196.189546137466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
616,0,616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.189546137466,1196.189546137466,1196.189546137466,1196.189546137466,1196.189546137466,1196.189546137466,l,1,0.9401167345931754,1197.1396575045073,1198.173041659058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
617,0,617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.173041659058,1198.173041659058,1198.173041659058,1198.173041659058,1198.173041659058,1198.173041659058,s,1,0.5406729208771139,1198.7231166835409,1199.7481993975816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
618,0,618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.7481993975816,1199.7481993975816,1199.7481993975816,1199.7481993975816,1199.7481993975816,1199.7481993975816,l,1,0.7175697904312983,1200.4815937244566,1201.515007460257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
619,0,619,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.515007460257,1201.515007460257,1201.515007460257,1201.515007460257,1201.515007460257,1201.515007460257,s,1,0.5017444109544158,1202.0317001411458,1203.056775912759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
620,0,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.056775912759,1203.056775912759,1203.056775912759,1203.056775912759,1203.056775912759,1203.056775912759,s,1,0.5360383372753859,1203.6068364484236,1204.6402384120738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
621,0,621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.6402384120738,1204.6402384120738,1204.6402384120738,1204.6402384120738,1204.6402384120738,1204.6402384120738,l,1,0.42458345415070653,1205.0736238948302,1206.098690912826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
622,0,622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.098690912826,1206.098690912826,1206.098690912826,1206.098690912826,1206.098690912826,1206.098690912826,l,1,0.4701571612386033,1206.5820779198548,1207.6071796503384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
623,0,623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.6071796503384,1207.6071796503384,1207.6071796503384,1207.6071796503384,1207.6071796503384,1207.6071796503384,s,1,0.5217135078273714,1208.1405428264989,1209.1572748987237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
624,0,624,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.1572748987237,1209.1572748987237,1209.1572748987237,1209.1572748987237,1209.1572748987237,1209.1572748987237,l,1,0.5156466525513679,1209.6823333139764,1210.7074202538934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
625,0,625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.7074202538934,1210.7074202538934,1210.7074202538934,1210.7074202538934,1210.7074202538934,1210.7074202538934,s,1,0.5095179183408618,1211.2324753487483,1212.2575290853856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
626,0,626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.2575290853856,1212.2575290853856,1212.2575290853856,1212.2575290853856,1212.2575290853856,1212.2575290853856,l,1,0.5594328120350838,1212.8325902323704,1213.8659943089588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
627,0,627,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.8659943089588,1213.8659943089588,1213.8659943089588,1213.8659943089588,1213.8659943089588,1213.8659943089588,l,1,0.5189929462503642,1214.3994012530893,1215.4244549897267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
628,0,628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.4244549897267,1215.4244549897267,1215.4244549897267,1215.4244549897267,1215.4244549897267,1215.4244549897267,l,1,0.5765548726776615,1216.016188141075,1217.0329392297426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
629,0,629,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0329392297426,1217.0329392297426,1217.0329392297426,1217.0329392297426,1217.0329392297426,1217.0329392297426,l,1,3.519166810903698,1220.5665607881965,1221.5999612426385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
630,0,630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.5999612426385,1221.5999612426385,1221.5999612426385,1221.5999612426385,1221.5999612426385,1221.5999612426385,l,1,1.7121923574013636,1223.3251196302008,1224.350189666613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
631,0,631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.350189666613,1224.350189666613,1224.350189666613,1224.350189666613,1224.350189666613,1224.350189666613,l,1,3.9220372101990506,1228.2838584341807,1229.3089269613847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
632,0,632,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.3089269613847,1229.3089269613847,1229.3089269613847,1229.3089269613847,1229.3089269613847,1229.3089269613847,s,1,0.6593296099454165,1229.9839956847718,1231.009066023049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
633,0,633,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.009066023049,1231.009066023049,1231.009066023049,1231.009066023049,1231.009066023049,1231.009066023049,l,1,0.5023324120556936,1231.5257928129286,1232.5592255651718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
634,0,634,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.5592255651718,1232.5592255651718,1232.5592255651718,1232.5592255651718,1232.5592255651718,1232.5592255651718,s,1,0.5600820884574205,1233.134302106453,1234.1509904105915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
635,0,635,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.1509904105915,1234.1509904105915,1234.1509904105915,1234.1509904105915,1234.1509904105915,1234.1509904105915,l,1,0.9283533922862262,1235.092750230222,1236.1178181536961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
636,0,636,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.1178181536961,1236.1178181536961,1236.1178181536961,1236.1178181536961,1236.1178181536961,1236.1178181536961,s,1,0.5215716388775036,1236.6512100053951,1237.6679604904493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
637,0,637,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.6679604904493,1237.6679604904493,1237.6679604904493,1237.6679604904493,1237.6679604904493,1237.6679604904493,l,1,0.5234660407295451,1238.2013354386436,1239.2264151342679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
638,0,638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.2264151342679,1239.2264151342679,1239.2264151342679,1239.2264151342679,1239.2264151342679,1239.2264151342679,l,1,0.4850114332512021,1239.7264617697801,1240.7515782909468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
639,0,639,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.7515782909468,1240.7515782909468,1240.7515782909468,1240.7515782909468,1240.7515782909468,1240.7515782909468,s,1,0.5438694977201521,1241.3099245710764,1242.3349946074886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
640,0,640,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.3349946074886,1242.3349946074886,1242.3349946074886,1242.3349946074886,1242.3349946074886,1242.3349946074886,l,1,0.5125213119899854,1242.8600500042085,1243.893463438144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
641,0,641,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.893463438144,1243.893463438144,1243.893463438144,1243.893463438144,1243.893463438144,1243.893463438144,l,1,1.1540881597902626,1245.0602338904282,1246.0853021157673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
642,0,642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.0853021157673,1246.0853021157673,1246.0853021157673,1246.0853021157673,1246.0853021157673,1246.0853021157673,l,1,0.5782491490244865,1246.677045831806,1247.7104517194675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
643,0,643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.7104517194675,1247.7104517194675,1247.7104517194675,1247.7104517194675,1247.7104517194675,1247.7104517194675,s,1,0.5441149006364867,1248.268842673162,1249.285586215672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
644,0,644,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.285586215672,1249.285586215672,1249.285586215672,1249.285586215672,1249.285586215672,1249.285586215672,s,1,0.49703587451949716,1249.7939527045237,1250.8273655347293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698343,2010-12-29_13h43.54.019,eb_02psyexp,2022.2.4,119.98591145150542,
