trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
688,0,688,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.8296488586348,1121.8296488586348,1121.8296488586348,1121.8296488586348,1121.8296488586348,1121.8296488586348,l,1,0.338744024396874,1122.1796773833921,1123.2047559396597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
689,0,689,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.2047559396597,1123.2047559396597,1123.2047559396597,1123.2047559396597,1123.2047559396597,1123.2047559396597,s,1,0.603618107852526,1123.8214759833645,1124.8465635952307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
690,0,690,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.8465635952307,1124.8465635952307,1124.8465635952307,1124.8465635952307,1124.8465635952307,1124.8465635952307,l,1,0.6578679970698431,1125.5132846953347,1126.5383991717827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
691,0,691,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.5383991717827,1126.5383991717827,1126.5383991717827,1126.5383991717827,1126.5383991717827,1126.5383991717827,s,1,0.4940612531499937,1127.0467543640407,1128.063509422238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
692,0,692,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.063509422238,1128.063509422238,1128.063509422238,1128.063509422238,1128.063509422238,1128.063509422238,s,1,0.6009820568142459,1128.6802373140818,1129.696997201885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
693,0,693,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.696997201885,1129.696997201885,1129.696997201885,1129.696997201885,1129.696997201885,1129.696997201885,l,1,0.47151913749985397,1130.18037344818,1131.1971158287488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
694,0,694,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.1971158287488,1131.1971158287488,1131.1971158287488,1131.1971158287488,1131.1971158287488,1131.1971158287488,l,1,0.5314643216552213,1131.73884319223,1132.7555961376056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
695,0,695,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.7555961376056,1132.7555961376056,1132.7555961376056,1132.7555961376056,1132.7555961376056,1132.7555961376056,l,1,0.5009950363310054,1133.2722974666394,1134.2890537322965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
696,0,696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.2890537322965,1134.2890537322965,1134.2890537322965,1134.2890537322965,1134.2890537322965,1134.2890537322965,l,1,0.44756859249901026,1134.7474274882115,1135.7808515776414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
697,0,697,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.7808515776414,1135.7808515776414,1135.7808515776414,1135.7808515776414,1135.7808515776414,1135.7808515776414,s,1,0.5868639552500099,1136.3809137586504,1137.4059902019799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
698,0,698,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.4059902019799,1137.4059902019799,1137.4059902019799,1137.4059902019799,1137.4059902019799,1137.4059902019799,l,1,0.4976894832216203,1137.9143689385382,1138.9394571540179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
699,0,699,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.9394571540179,1138.9394571540179,1138.9394571540179,1138.9394571540179,1138.9394571540179,1138.9394571540179,s,1,0.532261204207316,1139.4811845176155,1140.5062733367085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
700,0,700,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.5062733367085,1140.5062733367085,1140.5062733367085,1140.5062733367085,1140.5062733367085,1140.5062733367085,l,1,0.46149079396855086,1140.9812992203515,1141.9980585045414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
701,0,701,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.9980585045414,1141.9980585045414,1141.9980585045414,1141.9980585045414,1141.9980585045414,1141.9980585045414,l,1,0.5537214913638309,1142.5647868490778,1143.5981955440948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
702,0,702,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.5981955440948,1143.5981955440948,1143.5981955440948,1143.5981955440948,1143.5981955440948,1143.5981955440948,s,1,0.7536348606226966,1144.3649543755455,1145.3816855875775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
703,0,703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.3816855875775,1145.3816855875775,1145.3816855875775,1145.3816855875775,1145.3816855875775,1145.3816855875775,l,0,0.3461598613066599,1145.7400499862852,1146.7651554072509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
704,0,704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.7651554072509,1146.7651554072509,1146.7651554072509,1146.7651554072509,1146.7651554072509,1146.7651554072509,s,1,0.41870907030534,1147.1985100712627,1148.231934764306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
705,0,705,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.231934764306,1148.231934764306,1148.231934764306,1148.231934764306,1148.231934764306,1148.231934764306,l,1,0.40798737842123955,1148.6486493747216,1149.673740910599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
706,0,706,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.673740910599,1149.673740910599,1149.673740910599,1149.673740910599,1149.673740910599,1149.673740910599,s,1,0.47820510249584913,1150.165434014285,1151.1905243427027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
707,0,707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.1905243427027,1151.1905243427027,1151.1905243427027,1151.1905243427027,1151.1905243427027,1151.1905243427027,l,1,0.39345906348899007,1151.5989060977008,1152.6240103112068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
708,0,708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.6240103112068,1152.6240103112068,1152.6240103112068,1152.6240103112068,1152.6240103112068,1152.6240103112068,s,1,0.5509604745311663,1153.1907099800883,1154.2158012141008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
709,0,709,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.2158012141008,1154.2158012141008,1154.2158012141008,1154.2158012141008,1154.2158012141008,1154.2158012141008,l,1,0.3912706550909206,1154.615824456443,1155.6409114645794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
710,0,710,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.6409114645794,1155.6409114645794,1155.6409114645794,1155.6409114645794,1155.6409114645794,1155.6409114645794,s,1,0.478157410165295,1156.1326211699052,1157.1577220631298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
711,0,711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.1577220631298,1157.1577220631298,1157.1577220631298,1157.1577220631298,1157.1577220631298,1157.1577220631298,l,1,0.697334508295171,1157.8661059311125,1158.891211050097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
712,0,712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.891211050097,1158.891211050097,1158.891211050097,1158.891211050097,1158.891211050097,1158.891211050097,s,1,1.3959321158472449,1160.2996643434744,1161.3330896402476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
713,0,713,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.3330896402476,1161.3330896402476,1161.3330896402476,1161.3330896402476,1161.3330896402476,1161.3330896402476,l,1,0.44212836027145386,1161.7914597740164,1162.8165546302916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
714,0,714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.8165546302916,1162.8165546302916,1162.8165546302916,1162.8165546302916,1162.8165546302916,1162.8165546302916,s,1,0.6066456576809287,1163.433280107216,1164.4666942355689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
715,0,715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.4666942355689,1164.4666942355689,1164.4666942355689,1164.4666942355689,1164.4666942355689,1164.4666942355689,l,1,0.38853620109148324,1164.866728042718,1165.891804486164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
716,0,716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.891804486164,1165.891804486164,1165.891804486164,1165.891804486164,1165.891804486164,1165.891804486164,l,1,0.40346808871254325,1166.3085209076526,1167.3419446952175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
717,0,717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.3419446952175,1167.3419446952175,1167.3419446952175,1167.3419446952175,1167.3419446952175,1167.3419446952175,l,1,0.376414833473973,1167.733629347058,1168.7670585678425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
718,0,718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.7670585678425,1168.7670585678425,1168.7670585678425,1168.7670585678425,1168.7670585678425,1168.7670585678425,s,1,1.6552856750786304,1170.4338720339583,1171.467292199377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
719,0,719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.467292199377,1171.467292199377,1171.467292199377,1171.467292199377,1171.467292199377,1171.467292199377,l,1,0.5070625117514282,1171.9840043949662,1173.0091104195453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
720,0,720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.0091104195453,1173.0091104195453,1173.0091104195453,1173.0091104195453,1173.0091104195453,1173.0091104195453,s,1,0.605266809463501,1173.625824124436,1174.6509147547185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
721,0,721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.6509147547185,1174.6509147547185,1174.6509147547185,1174.6509147547185,1174.6509147547185,1174.6509147547185,l,1,0.371532418881543,1175.034280134365,1176.0593743869103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
722,0,722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.0593743869103,1176.0593743869103,1176.0593743869103,1176.0593743869103,1176.0593743869103,1176.0593743869103,s,1,0.6110755999106914,1176.684432719252,1177.70950644603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
723,0,723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.70950644603,1177.70950644603,1177.70950644603,1177.70950644603,1177.70950644603,1177.70950644603,l,1,0.392982745077461,1178.1178640531143,1179.1429589092731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
724,0,724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.1429589092731,1179.1429589092731,1179.1429589092731,1179.1429589092731,1179.1429589092731,1179.1429589092731,s,1,0.5995546107878909,1179.751324062585,1180.7847704888554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
725,0,725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.7847704888554,1180.7847704888554,1180.7847704888554,1180.7847704888554,1180.7847704888554,1180.7847704888554,s,1,0.7097939474042505,1181.509830934112,1182.534954466042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
726,0,726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.534954466042,1182.534954466042,1182.534954466042,1182.534954466042,1182.534954466042,1182.534954466042,s,1,0.45565574255306274,1183.0016260629054,1184.0350528690033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
727,0,727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.0350528690033,1184.0350528690033,1184.0350528690033,1184.0350528690033,1184.0350528690033,1184.0350528690033,s,1,0.5226050409255549,1184.5684307754273,1185.5935223111883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
728,0,728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.5935223111883,1185.5935223111883,1185.5935223111883,1185.5935223111883,1185.5935223111883,1185.5935223111883,s,1,0.7161690073553473,1186.3185972453794,1187.3520092607941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
729,0,729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.3520092607941,1187.3520092607941,1187.3520092607941,1187.3520092607941,1187.3520092607941,1187.3520092607941,s,1,0.5096792445983738,1187.8770525007276,1188.902141319937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
730,0,730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.902141319937,1188.902141319937,1188.902141319937,1188.902141319937,1188.902141319937,1188.902141319937,l,1,0.3675999245606363,1189.2855073033134,1190.3106118186843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
731,0,731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.3106118186843,1190.3106118186843,1190.3106118186843,1190.3106118186843,1190.3106118186843,1190.3106118186843,l,1,0.5111169533338398,1190.8356574734207,1191.8607420666376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
732,0,732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.8607420666376,1191.8607420666376,1191.8607420666376,1191.8607420666376,1191.8607420666376,1191.8607420666376,s,1,0.5130551285110414,1192.385780476965,1193.419202151592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
733,0,733,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.419202151592,1193.419202151592,1193.419202151592,1193.419202151592,1193.419202151592,1193.419202151592,s,1,0.4586217150790617,1193.89425610716,1194.9193331542192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
734,0,734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.9193331542192,1194.9193331542192,1194.9193331542192,1194.9193331542192,1194.9193331542192,1194.9193331542192,s,1,0.4145136650186032,1195.3443827329902,1196.369459176436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
735,0,735,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.369459176436,1196.369459176436,1196.369459176436,1196.369459176436,1196.369459176436,1196.369459176436,l,1,1.0924303606152534,1197.4779037161497,1198.5030061184661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
736,0,736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.5030061184661,1198.5030061184661,1198.5030061184661,1198.5030061184661,1198.5030061184661,1198.5030061184661,s,1,0.5339403925463557,1199.0530400766293,1200.0781147088856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
737,0,737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0781147088856,1200.0781147088856,1200.0781147088856,1200.0781147088856,1200.0781147088856,1200.0781147088856,s,0,0.8308681689668447,1200.9198571648449,1201.944975867169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
738,0,738,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.944975867169,1201.944975867169,1201.944975867169,1201.944975867169,1201.944975867169,1201.944975867169,s,1,0.4840262688230723,1202.4450084669515,1203.4784253119724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
739,0,739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.4784253119724,1203.4784253119724,1203.4784253119724,1203.4784253119724,1203.4784253119724,1203.4784253119724,s,1,0.5506489659892395,1204.0451126049738,1205.070223459159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
740,0,740,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.070223459159,1205.070223459159,1205.070223459159,1205.070223459159,1205.070223459159,1205.070223459159,s,1,0.4628361368086189,1205.5452587000327,1206.5786824875977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
741,0,741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.5786824875977,1206.5786824875977,1206.5786824875977,1206.5786824875977,1206.5786824875977,1206.5786824875977,l,1,0.41838035616092384,1207.0120561681688,1208.0371440817835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
742,0,742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.0371440817835,1208.0371440817835,1208.0371440817835,1208.0371440817835,1208.0371440817835,1208.0371440817835,s,1,0.5119678669143468,1208.5622138845501,1209.5956237870269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
743,0,743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.5956237870269,1209.5956237870269,1209.5956237870269,1209.5956237870269,1209.5956237870269,1209.5956237870269,s,1,0.5295282594161108,1210.1373390766094,1211.1624284994323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,2023-05-17_10h07.11.019,eb_02psyexp,2022.2.4,119.98558530531633,
