trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
707,0,707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413.5856690945802,1413.5856690945802,1413.5856690945802,1413.5856690945802,1413.5856690945802,1413.5856690945802,l,1,0.580643100081943,1414.1773966089822,1415.2024839189835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
708,0,708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.2024839189835,1415.2024839189835,1415.2024839189835,1415.2024839189835,1415.2024839189835,1415.2024839189835,s,1,0.5228428579866886,1415.735851562582,1416.7609443058027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
709,0,709,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.7609443058027,1416.7609443058027,1416.7609443058027,1416.7609443058027,1416.7609443058027,1416.7609443058027,l,1,0.5004661560524255,1417.2776438237634,1418.3027329447214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
710,0,710,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.3027329447214,1418.3027329447214,1418.3027329447214,1418.3027329447214,1418.3027329447214,1418.3027329447214,s,1,0.3746589351212606,1418.686084439396,1419.7028458364075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
711,0,711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.7028458364075,1419.7028458364075,1419.7028458364075,1419.7028458364075,1419.7028458364075,1419.7028458364075,s,1,0.59060322586447,1420.30289262312,1421.327999553294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
712,0,712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.327999553294,1421.327999553294,1421.327999553294,1421.327999553294,1421.327999553294,1421.327999553294,s,1,0.49345540115609765,1421.8363607825013,1422.8614761644276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
713,0,713,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.8614761644276,1422.8614761644276,1422.8614761644276,1422.8614761644276,1422.8614761644276,1422.8614761644276,l,1,0.4320070067187771,1423.3031579487724,1424.328250993858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
714,0,714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424.328250993858,1424.328250993858,1424.328250993858,1424.328250993858,1424.328250993858,1424.328250993858,s,1,0.541260804864578,1424.8783057795372,1425.895045745303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
715,0,715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.895045745303,1425.895045745303,1425.895045745303,1425.895045745303,1425.895045745303,1425.895045745303,l,1,0.4384898269781843,1426.345086947782,1427.3701978019672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
716,0,716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427.3701978019672,1427.3701978019672,1427.3701978019672,1427.3701978019672,1427.3701978019672,1427.3701978019672,l,1,0.5153989491518587,1427.8952220253414,1428.9119891575538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
717,0,717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.9119891575538,1428.9119891575538,1428.9119891575538,1428.9119891575538,1428.9119891575538,1428.9119891575538,s,1,0.4776285297702998,1429.4036994666094,1430.4287756081903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
718,0,718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.4287756081903,1430.4287756081903,1430.4287756081903,1430.4287756081903,1430.4287756081903,1430.4287756081903,s,1,0.4558799765072763,1430.8954810121795,1431.9205828108825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
719,0,719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431.9205828108825,1431.9205828108825,1431.9205828108825,1431.9205828108825,1431.9205828108825,1431.9205828108825,l,1,0.4200845578452572,1432.3539426063653,1433.379042593995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
720,0,720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.379042593995,1433.379042593995,1433.379042593995,1433.379042593995,1433.379042593995,1433.379042593995,s,1,0.3776478481013328,1433.7707281514304,1434.787498905789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
721,0,721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.787498905789,1434.787498905789,1434.787498905789,1434.787498905789,1434.787498905789,1434.787498905789,s,1,0.4812425731215626,1435.2791962353513,1436.2959549158113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
722,0,722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.2959549158113,1436.2959549158113,1436.2959549158113,1436.2959549158113,1436.2959549158113,1436.2959549158113,s,1,0.6927680899389088,1437.0043523670174,1438.0294499398442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
723,0,723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.0294499398442,1438.0294499398442,1438.0294499398442,1438.0294499398442,1438.0294499398442,1438.0294499398442,l,1,0.5433242474682629,1438.5878424104303,1439.6045838855207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
724,0,724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.6045838855207,1439.6045838855207,1439.6045838855207,1439.6045838855207,1439.6045838855207,1439.6045838855207,l,1,0.5682609346695244,1440.1879875999875,1441.2130803433247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
725,0,725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.2130803433247,1441.2130803433247,1441.2130803433247,1441.2130803433247,1441.2130803433247,1441.2130803433247,l,1,0.48775135236792266,1441.7130981524242,1442.7465349194827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
726,0,726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.7465349194827,1442.7465349194827,1442.7465349194827,1442.7465349194827,1442.7465349194827,1442.7465349194827,l,1,0.45842486899346113,1443.2132360975957,1444.2383237093454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
727,0,727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.2383237093454,1444.2383237093454,1444.2383237093454,1444.2383237093454,1444.2383237093454,1444.2383237093454,s,1,0.5256609242642298,1444.7800302453106,1445.7967813794967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
728,0,728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.7967813794967,1445.7967813794967,1445.7967813794967,1445.7967813794967,1445.7967813794967,1445.7967813794967,l,1,0.4231607054825872,1446.2301441935124,1447.2552408607444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
729,0,729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.2552408607444,1447.2552408607444,1447.2552408607444,1447.2552408607444,1447.2552408607444,1447.2552408607444,s,1,0.4367415150627494,1447.7052893076325,1448.7387118877377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
730,0,730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.7387118877377,1448.7387118877377,1448.7387118877377,1448.7387118877377,1448.7387118877377,1448.7387118877377,l,1,0.3853024479467422,1449.1387508263579,1450.1638369288994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
731,0,731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.1638369288994,1450.1638369288994,1450.1638369288994,1450.1638369288994,1450.1638369288994,1450.1638369288994,l,1,0.44020131323486567,1450.61388084793,1451.6389437081525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
732,0,732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.6389437081525,1451.6389437081525,1451.6389437081525,1451.6389437081525,1451.6389437081525,1451.6389437081525,l,1,0.4371242602355778,1452.0890181140276,1453.114104820299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
733,0,733,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.114104820299,1453.114104820299,1453.114104820299,1453.114104820299,1453.114104820299,1453.114104820299,l,1,0.3939939005067572,1453.5224494477734,1454.5391936394153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
734,0,734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.5391936394153,1454.5391936394153,1454.5391936394153,1454.5391936394153,1454.5391936394153,1454.5391936394153,s,1,0.4489102731458843,1454.997579167597,1456.0226776459021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
735,0,735,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.0226776459021,1456.0226776459021,1456.0226776459021,1456.0226776459021,1456.0226776459021,1456.0226776459021,l,1,0.4134553406620398,1456.4477112266468,1457.4728199680103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
736,0,736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.4728199680103,1457.4728199680103,1457.4728199680103,1457.4728199680103,1457.4728199680103,1457.4728199680103,s,1,0.627372108749114,1458.1145331446314,1459.1396174359834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
737,0,737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.1396174359834,1459.1396174359834,1459.1396174359834,1459.1396174359834,1459.1396174359834,1459.1396174359834,l,1,0.3605948645854369,1459.5146484511206,1460.5313896242296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
738,0,738,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.5313896242296,1460.5313896242296,1460.5313896242296,1460.5313896242296,1460.5313896242296,1460.5313896242296,l,1,0.4088470054557547,1460.9564485603478,1461.9731791687664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
739,0,739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.9731791687664,1461.9731791687664,1461.9731791687664,1461.9731791687664,1461.9731791687664,1461.9731791687664,l,0,0.47007957741152495,1462.4565629612189,1463.4733276787447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
740,0,740,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.4733276787447,1463.4733276787447,1463.4733276787447,1463.4733276787447,1463.4733276787447,1463.4733276787447,s,1,0.5299852193566039,1464.0150324035203,1465.0401441633003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
741,0,741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.0401441633003,1465.0401441633003,1465.0401441633003,1465.0401441633003,1465.0401441633003,1465.0401441633003,l,1,0.8111923754913732,1465.865194647573,1466.8819723445922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
742,0,742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.8819723445922,1466.8819723445922,1466.8819723445922,1466.8819723445922,1466.8819723445922,1466.8819723445922,l,1,5.185514949844219,1472.0824257223867,1473.107500656508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
743,0,743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.107500656508,1473.107500656508,1473.107500656508,1473.107500656508,1473.107500656508,1473.107500656508,s,1,0.5040002090390772,1473.6242019855417,1474.657603436266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
744,0,744,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.657603436266,1474.657603436266,1474.657603436266,1474.657603436266,1474.657603436266,1474.657603436266,l,1,0.5459017398534343,1475.2159817200154,1476.2411091759568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
745,0,745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.2411091759568,1476.2411091759568,1476.2411091759568,1476.2411091759568,1476.2411091759568,1476.2411091759568,l,1,1.7774824347579852,1478.0329323767219,1479.0580169699388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
746,0,746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.0580169699388,1479.0580169699388,1479.0580169699388,1479.0580169699388,1479.0580169699388,1479.0580169699388,l,1,0.48857721243985,1479.5580631529447,1480.5831516702892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
747,0,747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.5831516702892,1480.5831516702892,1480.5831516702892,1480.5831516702892,1480.5831516702892,1480.5831516702892,s,1,0.5234876084141433,1481.116530180443,1482.1416214144556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
748,0,748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.1416214144556,1482.1416214144556,1482.1416214144556,1482.1416214144556,1482.1416214144556,1482.1416214144556,l,1,0.4370653996011242,1482.5916719741654,1483.6167665285757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
749,0,749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.6167665285757,1483.6167665285757,1483.6167665285757,1483.6167665285757,1483.6167665285757,1483.6167665285757,s,1,0.5219508929876611,1484.150117268553,1485.1669085486792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
750,0,750,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.1669085486792,1485.1669085486792,1485.1669085486792,1485.1669085486792,1485.1669085486792,1485.1669085486792,s,1,0.45981609309092164,1485.6419268860482,1486.6669894442894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
751,0,751,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.6669894442894,1486.6669894442894,1486.6669894442894,1486.6669894442894,1486.6669894442894,1486.6669894442894,s,1,0.3917644405737519,1487.0670425698627,1488.1004732999718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
752,0,752,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.1004732999718,1488.1004732999718,1488.1004732999718,1488.1004732999718,1488.1004732999718,1488.1004732999718,s,1,0.39030892262235284,1488.500497146044,1489.5172691078624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
753,0,753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.5172691078624,1489.5172691078624,1489.5172691078624,1489.5172691078624,1489.5172691078624,1489.5172691078624,l,1,0.40555141342338175,1489.9339610795723,1490.9590547283879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
754,0,754,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.9590547283879,1490.9590547283879,1490.9590547283879,1490.9590547283879,1490.9590547283879,1490.9590547283879,l,1,0.3638113720808178,1491.3340800082078,1492.3591763736913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
755,0,755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.3591763736913,1492.3591763736913,1492.3591763736913,1492.3591763736913,1492.3591763736913,1492.3591763736913,l,1,0.3947092837188393,1492.7675360935973,1493.7926330628106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
756,0,756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.7926330628106,1493.7926330628106,1493.7926330628106,1493.7926330628106,1493.7926330628106,1493.7926330628106,l,1,0.46526658826041967,1494.2676812831778,1495.2844103823882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
757,0,757,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.2844103823882,1495.2844103823882,1495.2844103823882,1495.2844103823882,1495.2844103823882,1495.2844103823882,s,0,0.33361284574493766,1495.6344660735922,1496.6678811075399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
758,0,758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.6678811075399,1496.6678811075399,1496.6678811075399,1496.6678811075399,1496.6678811075399,1496.6678811075399,s,1,0.9341036529513076,1497.6179534004768,1498.643071499071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
759,0,759,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.643071499071,1498.643071499071,1498.643071499071,1498.643071499071,1498.643071499071,1498.643071499071,l,1,0.5109484811546281,1499.1681132297963,1500.201523132273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
760,0,760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.201523132273,1500.201523132273,1500.201523132273,1500.201523132273,1500.201523132273,1500.201523132273,s,1,0.44849553203675896,1500.6598866253626,1501.6849851037841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
761,0,761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.6849851037841,1501.6849851037841,1501.6849851037841,1501.6849851037841,1501.6849851037841,1501.6849851037841,l,1,0.573084186646156,1502.2683839887613,1503.3018032484688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
762,0,762,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.3018032484688,1503.3018032484688,1503.3018032484688,1503.3018032484688,1503.3018032484688,1503.3018032484688,s,1,0.516317175119184,1503.8268323015654,1504.8519202151801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,2023-05-16_16h05.03.145,eb_02psyexp,2022.2.4,119.9655990788058,
