trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
619,0,619,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.098967146594,1611.098967146594,1611.098967146594,1611.098967146594,1611.098967146594,1611.098967146594,s,1,0.6819843639386818,1611.7990548023954,1612.8197360184276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
620,0,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.8197360184276,1612.8197360184276,1612.8197360184276,1612.8197360184276,1612.8197360184276,1612.8197360184276,l,1,0.6572309562470764,1613.4901743396185,1614.520841495716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
621,0,621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.520841495716,1614.520841495716,1614.520841495716,1614.520841495716,1614.520841495716,1614.520841495716,s,1,0.5721248366171494,1615.1112117932644,1616.13195126527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
622,0,622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.13195126527,1616.13195126527,1616.13195126527,1616.13195126527,1616.13195126527,1616.13195126527,l,1,0.545039675780572,1616.6922411934938,1617.7129055062542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
623,0,623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.7129055062542,1617.7129055062542,1617.7129055062542,1617.7129055062542,1617.7129055062542,1617.7129055062542,l,1,0.5321089354110882,1618.2632719762623,1619.2839193856344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
624,0,624,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.2839193856344,1619.2839193856344,1619.2839193856344,1619.2839193856344,1619.2839193856344,1619.2839193856344,l,1,0.4330962102394551,1619.7342094285414,1620.764873867971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
625,0,625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.764873867971,1620.764873867971,1620.764873867971,1620.764873867971,1620.764873867971,1620.764873867971,s,1,0.6241490397369489,1621.4052879632218,1622.4259637460345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
626,0,626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.4259637460345,1622.4259637460345,1622.4259637460345,1622.4259637460345,1622.4259637460345,1622.4259637460345,s,1,0.5390797451836988,1622.9763015408535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
627,0,627,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.9972984867636,1623.9972984867636,1623.9972984867636,1623.9972984867636,1623.9972984867636,1623.9972984867636,s,1,0.5267472616396844,1624.5376322307857,1625.5679803366074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
628,0,628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.5679803366074,1625.5679803366074,1625.5679803366074,1625.5679803366074,1625.5679803366074,1625.5679803366074,s,1,1.2680693671572953,1626.8488178842235,1627.8695262662368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
629,0,629,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.8695262662368,1627.8695262662368,1627.8695262662368,1627.8695262662368,1627.8695262662368,1627.8695262662368,s,1,0.48655146081000566,1628.369799737935,1629.3904477509204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
630,0,630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.3904477509204,1629.3904477509204,1629.3904477509204,1629.3904477509204,1629.3904477509204,1629.3904477509204,s,1,0.541614338173531,1629.9508095182246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
631,0,631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.9714717180468,1630.9714717180468,1630.9714717180468,1630.9714717180468,1630.9714717180468,1630.9714717180468,l,1,0.720624455367215,1631.7022621475626,1632.7225799422013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
632,0,632,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.7225799422013,1632.7225799422013,1632.7225799422013,1632.7225799422013,1632.7225799422013,1632.7225799422013,s,1,0.6735136861680076,1633.413068925147,1634.4337081846315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
633,0,633,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.4337081846315,1634.4337081846315,1634.4337081846315,1634.4337081846315,1634.4337081846315,1634.4337081846315,l,1,0.46640209574252367,1634.9140155111672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
634,0,634,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.9450029248837,1635.9450029248837,1635.9450029248837,1635.9450029248837,1635.9450029248837,1635.9450029248837,s,1,0.4670791341923177,1636.425309345941,1637.445653702831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
635,0,635,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.445653702831,1637.445653702831,1637.445653702831,1637.445653702831,1637.445653702831,1637.445653702831,l,1,0.3904950061114505,1637.8559154688846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
636,0,636,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.8869086175691,1638.8869086175691,1638.8869086175691,1638.8869086175691,1638.8869086175691,1638.8869086175691,s,1,0.3892019019694999,1639.2871699550888,1640.3075013326015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
637,0,637,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640.3075013326015,1640.3075013326015,1640.3075013326015,1640.3075013326015,1640.3075013326015,1640.3075013326015,l,1,0.6396026011789218,1640.95789442549,1641.978590733721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
638,0,638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.978590733721,1641.978590733721,1641.978590733721,1641.978590733721,1641.978590733721,1641.978590733721,l,1,0.6006063325330615,1642.5989786166465,1643.6296608650591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
639,0,639,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.6296608650591,1643.6296608650591,1643.6296608650591,1643.6296608650591,1643.6296608650591,1643.6296608650591,s,1,0.5334910840028897,1644.1800019801594,1645.2006762536475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
640,0,640,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.2006762536475,1645.2006762536475,1645.2006762536475,1645.2006762536475,1645.2006762536475,1645.2006762536475,s,1,1.2024702861672267,1646.4214402959915,1647.4421616573818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
641,0,641,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.4421616573818,1647.4421616573818,1647.4421616573818,1647.4421616573818,1647.4421616573818,1647.4421616573818,s,1,0.5770092933671549,1648.0324978462886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
642,0,642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.0634813359939,1649.0634813359939,1649.0634813359939,1649.0634813359939,1649.0634813359939,1649.0634813359939,s,1,0.9717015895294026,1650.053787280107,1651.0844770745607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
643,0,643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.0844770745607,1651.0844770745607,1651.0844770745607,1651.0844770745607,1651.0844770745607,1651.0844770745607,l,1,0.45469956286251545,1651.5547722005285,1652.5754301744746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
644,0,644,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.5754301744746,1652.5754301744746,1652.5754301744746,1652.5754301744746,1652.5754301744746,1652.5754301744746,l,1,0.4677700574975461,1653.0557269364363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
645,0,645,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.0867285368731,1654.0867285368731,1654.0867285368731,1654.0867285368731,1654.0867285368731,1654.0867285368731,l,1,0.5005437902873382,1654.6070593107725,1655.6374043981778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
646,0,646,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.6374043981778,1655.6374043981778,1655.6374043981778,1655.6374043981778,1655.6374043981778,1655.6374043981778,s,1,0.5328297413652763,1656.187772679259,1657.2184244412929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
647,0,647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.2184244412929,1657.2184244412929,1657.2184244412929,1657.2184244412929,1657.2184244412929,1657.2184244412929,s,1,0.5277859105262905,1657.758765731356,1658.7794357792009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
648,0,648,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.7794357792009,1658.7794357792009,1658.7794357792009,1658.7794357792009,1658.7794357792009,1658.7794357792009,l,1,0.5027994784759358,1659.29977017513,1660.3304593659705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
649,0,649,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.3304593659705,1660.3304593659705,1660.3304593659705,1660.3304593659705,1660.3304593659705,1660.3304593659705,l,1,0.5037750416668132,1660.8507614645641,1661.8814406944439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
650,0,650,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.8814406944439,1661.8814406944439,1661.8814406944439,1661.8814406944439,1661.8814406944439,1661.8814406944439,s,1,0.5288595732999966,1662.421785304905,1663.4425145142013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
651,0,651,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.4425145142013,1663.4425145142013,1663.4425145142013,1663.4425145142013,1663.4425145142013,1663.4425145142013,l,1,0.46373710583429784,1663.9227469832404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
652,0,652,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664.9437366848579,1664.9437366848579,1664.9437366848579,1664.9437366848579,1664.9437366848579,1664.9437366848579,s,1,0.45853118412196636,1665.4140417717863,1666.4344428755576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
653,0,653,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.4344428755576,1666.4344428755576,1666.4344428755576,1666.4344428755576,1666.4344428755576,1666.4344428755576,l,1,0.5278317909687757,1666.9747406999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
654,0,654,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.9957448901841,1667.9957448901841,1667.9957448901841,1667.9957448901841,1667.9957448901841,1667.9957448901841,s,1,0.9105369143653661,1668.9260014765896,1669.9466878239764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
655,0,655,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.9466878239764,1669.9466878239764,1669.9466878239764,1669.9466878239764,1669.9466878239764,1669.9466878239764,l,1,0.5506210929015651,1670.517017722479,1671.54768246389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
656,0,656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.54768246389,1671.54768246389,1671.54768246389,1671.54768246389,1671.54768246389,1671.54768246389,s,1,1.7016471547540277,1673.2688072109595,1674.2994680282427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
657,0,657,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.2994680282427,1674.2994680282427,1674.2994680282427,1674.2994680282427,1674.2994680282427,1674.2994680282427,s,1,0.509848466143012,1674.8197945763823,1675.8404579834314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
658,0,658,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.8404579834314,1675.8404579834314,1675.8404579834314,1675.8404579834314,1675.8404579834314,1675.8404579834314,l,1,0.48888864705804735,1676.3407915222924,1677.371447208221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
659,0,659,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.371447208221,1677.371447208221,1677.371447208221,1677.371447208221,1677.371447208221,1677.371447208221,l,1,0.5499051163205877,1677.9318059571087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
660,0,660,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.9527805665275,1678.9527805665275,1678.9527805665275,1678.9527805665275,1678.9527805665275,1678.9527805665275,l,1,0.5125744288088754,1679.4831298796926,1680.5134779855143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
661,0,661,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.5134779855143,1680.5134779855143,1680.5134779855143,1680.5134779855143,1680.5134779855143,1680.5134779855143,s,1,0.9438850580481812,1681.4741086364957,1682.5047625113511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
662,0,662,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.5047625113511,1682.5047625113511,1682.5047625113511,1682.5047625113511,1682.5047625113511,1682.5047625113511,s,1,0.5126031041145325,1683.035102165537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
663,0,663,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.0561012243852,1684.0561012243852,1684.0561012243852,1684.0561012243852,1684.0561012243852,1684.0561012243852,s,1,0.47326575056649745,1684.5463932836428,1685.566789557808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
664,0,664,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.566789557808,1685.566789557808,1685.566789557808,1685.566789557808,1685.566789557808,1685.566789557808,l,1,0.5226029290352017,1686.1071021727985,1687.137753029121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
665,0,665,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.137753029121,1687.137753029121,1687.137753029121,1687.137753029121,1687.137753029121,1687.137753029121,s,1,0.7666594488546252,1687.918258245336,1688.9389219543664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
666,0,666,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.9389219543664,1688.9389219543664,1688.9389219543664,1688.9389219543664,1688.9389219543664,1688.9389219543664,l,1,0.50949772214517,1689.4592545393389,1690.4899289396126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
667,0,667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.4899289396126,1690.4899289396126,1690.4899289396126,1690.4899289396126,1690.4899289396126,1690.4899289396126,s,1,0.4464948105160147,1690.9502296738792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
668,0,668,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.9812083340948,1691.9812083340948,1691.9812083340948,1691.9812083340948,1691.9812083340948,1691.9812083340948,s,1,0.5392077275319025,1692.5315636359155,1693.5619195896434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
669,0,669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.5619195896434,1693.5619195896434,1693.5619195896434,1693.5619195896434,1693.5619195896434,1693.5619195896434,s,1,0.5025211772881448,1694.0822419119067,1695.102965989965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
670,0,670,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.102965989965,1695.102965989965,1695.102965989965,1695.102965989965,1695.102965989965,1695.102965989965,l,1,0.4495029983809218,1695.5631966961082,1696.593878340791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
671,0,671,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.593878340791,1696.593878340791,1696.593878340791,1696.593878340791,1696.593878340791,1696.593878340791,s,1,0.5265836615581065,1697.1342102737399,1698.1549231834942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
672,0,672,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.1549231834942,1698.1549231834942,1698.1549231834942,1698.1549231834942,1698.1549231834942,1698.1549231834942,l,1,0.4775616094702855,1698.6451856618514,1699.6658994772006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
673,0,673,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.6658994772006,1699.6658994772006,1699.6658994772006,1699.6658994772006,1699.6658994772006,1699.6658994772006,s,1,0.4065948178758845,1700.0861188098788,1701.1167874750681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
674,0,674,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.1167874750681,1701.1167874750681,1701.1167874750681,1701.1167874750681,1701.1167874750681,1701.1167874750681,s,1,0.4836736700963229,1701.6170989791863,1702.6378188313683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,2023-05-17_09h02.12.492,eb_02psyexp,2022.2.4,99.91067338556135,
