trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
598,0,598,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.8965269103646,1499.8965269103646,1499.8965269103646,1499.8965269103646,1499.8965269103646,1499.8965269103646,s,1,0.6927518319571391,1500.6069687572308,1501.6376368188066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
599,0,599,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.6376368188066,1501.6376368188066,1501.6376368188066,1501.6376368188066,1501.6376368188066,1501.6376368188066,s,1,1.319665001356043,1502.9685030719265,1503.96914207784,1503.96914207784,1503.96914207784,space,36.2023743505124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
599,0,599,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
600,0,600,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.2128982619615,1540.2128982619615,1540.2128982619615,1540.2128982619615,1540.2128982619615,1540.2128982619615,l,1,2.7906450136797503,1543.0143744653324,1544.0450470546493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
601,0,601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.0450470546493,1544.0450470546493,1544.0450470546493,1544.0450470546493,1544.0450470546493,1544.0450470546493,s,1,0.8624663286609575,1544.9256051540142,1545.9462646371685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
602,0,602,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.9462646371685,1545.9462646371685,1545.9462646371685,1545.9462646371685,1545.9462646371685,1545.9462646371685,l,1,0.6403005180181935,1546.596678859205,1547.6273562780116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
603,0,603,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.6273562780116,1547.6273562780116,1547.6273562780116,1547.6273562780116,1547.6273562780116,1547.6273562780116,s,1,0.6311998894670978,1548.2777692925883,1549.308454861166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
604,0,604,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.308454861166,1549.308454861166,1549.308454861166,1549.308454861166,1549.308454861166,1549.308454861166,s,1,1.8381433521863073,1551.1596410217462,1552.1802872236585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
605,0,605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.1802872236585,1552.1802872236585,1552.1802872236585,1552.1802872236585,1552.1802872236585,1552.1802872236585,l,1,0.5742860982427374,1552.77065933228,1553.8013557672966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
606,0,606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.8013557672966,1553.8013557672966,1553.8013557672966,1553.8013557672966,1553.8013557672966,1553.8013557672966,s,1,1.9452950274571776,1555.7626018802403,1556.7832746446365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
607,0,607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.7832746446365,1556.7832746446365,1556.7832746446365,1556.7832746446365,1556.7832746446365,1556.7832746446365,l,0,0.971331276698038,1557.7739086942747,1558.8045879241545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
608,0,608,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.8045879241545,1558.8045879241545,1558.8045879241545,1558.8045879241545,1558.8045879241545,1558.8045879241545,s,1,0.6620448322501034,1559.4850058467127,1560.5156850765925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
609,0,609,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.5156850765925,1560.5156850765925,1560.5156850765925,1560.5156850765925,1560.5156850765925,1560.5156850765925,s,1,0.5429406963521615,1561.0760326571763,1562.1067124907859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
610,0,610,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.1067124907859,1562.1067124907859,1562.1067124907859,1562.1067124907859,1562.1067124907859,1562.1067124907859,s,1,0.7029225011356175,1562.8271719714394,1563.8578412403585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
611,0,611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.8578412403585,1563.8578412403585,1563.8578412403585,1563.8578412403585,1563.8578412403585,1563.8578412403585,s,1,0.8638059170916677,1564.7384083952056,1565.7590612376807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
612,0,612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.7590612376807,1565.7590612376807,1565.7590612376807,1565.7590612376807,1565.7590612376807,1565.7590612376807,l,1,1.2905915871961042,1567.0598975296598,1568.0806264372077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
613,0,613,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.0806264372077,1568.0806264372077,1568.0806264372077,1568.0806264372077,1568.0806264372077,1568.0806264372077,l,1,0.7450504121370614,1568.8410565422382,1569.8617555670207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
614,0,614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.8617555670207,1569.8617555670207,1569.8617555670207,1569.8617555670207,1569.8617555670207,1569.8617555670207,s,1,0.63594006432686,1570.5121308510425,1571.5427774816053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
615,0,615,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571.5427774816053,1571.5427774816053,1571.5427774816053,1571.5427774816053,1571.5427774816053,1571.5427774816053,l,1,0.890910395886749,1572.4534014618257,1573.484059562441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
616,0,616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.484059562441,1573.484059562441,1573.484059562441,1573.484059562441,1573.484059562441,1573.484059562441,s,1,0.5816263663582504,1574.0844474937767,1575.1151146497577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
617,0,617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.1151146497577,1575.1151146497577,1575.1151146497577,1575.1151146497577,1575.1151146497577,1575.1151146497577,s,1,0.5585904570762068,1575.6854922398925,1576.706131801242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
618,0,618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.706131801242,1576.706131801242,1576.706131801242,1576.706131801242,1576.706131801242,1576.706131801242,s,1,0.6946193473413587,1577.4166002104757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
619,0,619,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.437578140176,1578.437578140176,1578.437578140176,1578.437578140176,1578.437578140176,1578.437578140176,l,1,0.97115409350954,1579.4278807640076,1580.4485562449554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
620,0,620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580.4485562449554,1580.4485562449554,1580.4485562449554,1580.4485562449554,1580.4485562449554,1580.4485562449554,s,1,0.6321793766692281,1581.0989810314495,1582.1296572429128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
621,0,621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.1296572429128,1582.1296572429128,1582.1296572429128,1582.1296572429128,1582.1296572429128,1582.1296572429128,l,1,0.6550854926463217,1582.8000840940513,1583.8207858355017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
622,0,622,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.8207858355017,1583.8207858355017,1583.8207858355017,1583.8207858355017,1583.8207858355017,1583.8207858355017,l,1,0.8919958308106288,1584.7313367691822,1585.7519850840326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
623,0,623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.7519850840326,1585.7519850840326,1585.7519850840326,1585.7519850840326,1585.7519850840326,1585.7519850840326,s,1,0.5607679673703387,1586.3323425772833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
624,0,624,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.3633384425193,1587.3633384425193,1587.3633384425193,1587.3633384425193,1587.3633384425193,1587.3633384425193,l,1,0.8934286893345416,1588.273605038179,1589.2943140239222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
625,0,625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.2943140239222,1589.2943140239222,1589.2943140239222,1589.2943140239222,1589.2943140239222,1589.2943140239222,l,1,2.002464481513016,1591.3155678400071,1592.346259445534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
626,0,626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.346259445534,1592.346259445534,1592.346259445534,1592.346259445534,1592.346259445534,1592.346259445534,l,1,1.2055328572168946,1593.5670243933564,1594.5877542063827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
627,0,627,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.5877542063827,1594.5877542063827,1594.5877542063827,1594.5877542063827,1594.5877542063827,1594.5877542063827,l,1,0.58805657166522,1595.1880775428144,1596.208736120374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
628,0,628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.208736120374,1596.208736120374,1596.208736120374,1596.208736120374,1596.208736120374,1596.208736120374,l,1,0.7111203110544011,1596.9392011610325,1597.9698794853175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
629,0,629,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.9698794853175,1597.9698794853175,1597.9698794853175,1597.9698794853175,1597.9698794853175,1597.9698794853175,s,1,0.7099636407801881,1598.690341380774,1599.7110111266375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
630,0,630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.7110111266375,1599.7110111266375,1599.7110111266375,1599.7110111266375,1599.7110111266375,1599.7110111266375,l,1,0.7368586391676217,1600.4614851742517,1601.4921517266193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
631,0,631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.4921517266193,1601.4921517266193,1601.4921517266193,1601.4921517266193,1601.4921517266193,1601.4921517266193,s,1,0.9957043594913557,1602.5028089701664,1603.5234654347878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
632,0,632,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.5234654347878,1603.5234654347878,1603.5234654347878,1603.5234654347878,1603.5234654347878,1603.5234654347878,l,1,0.6284624566324055,1604.163894018624,1605.1845525961835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
633,0,633,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605.1845525961835,1605.1845525961835,1605.1845525961835,1605.1845525961835,1605.1845525961835,1605.1845525961835,l,1,0.6793251599883661,1605.8749682308408,1606.8956859700847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
634,0,634,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.8956859700847,1606.8956859700847,1606.8956859700847,1606.8956859700847,1606.8956859700847,1606.8956859700847,s,1,0.6962402552599087,1607.6061003489885,1608.6267667745706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
635,0,635,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.6267667745706,1608.6267667745706,1608.6267667745706,1608.6267667745706,1608.6267667745706,1608.6267667745706,l,1,0.7481165542267263,1609.387250608066,1610.4079426905373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
636,0,636,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.4079426905373,1610.4079426905373,1610.4079426905373,1610.4079426905373,1610.4079426905373,1610.4079426905373,s,1,1.1749749690061435,1611.5986933731474,1612.629349059076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
637,0,637,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.629349059076,1612.629349059076,1612.629349059076,1612.629349059076,1612.629349059076,1612.629349059076,s,1,0.7615516778314486,1613.4098437107168,1614.430560544366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
638,0,638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.430560544366,1614.430560544366,1614.430560544366,1614.430560544366,1614.430560544366,1614.430560544366,s,1,1.0883852809201926,1615.5312225510133,1616.5618924236624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
639,0,639,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.5618924236624,1616.5618924236624,1616.5618924236624,1616.5618924236624,1616.5618924236624,1616.5618924236624,s,1,0.5810649346094579,1617.1622697903076,1618.1829470823286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
640,0,640,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.1829470823286,1618.1829470823286,1618.1829470823286,1618.1829470823286,1618.1829470823286,1618.1829470823286,l,1,1.4000297388993204,1619.5938466470689,1620.6145692158025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
641,0,641,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.6145692158025,1620.6145692158025,1620.6145692158025,1620.6145692158025,1620.6145692158025,1620.6145692158025,l,1,0.6963842352852225,1621.3249624655582,1622.3456014232943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
642,0,642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.3456014232943,1622.3456014232943,1622.3456014232943,1622.3456014232943,1622.3456014232943,1622.3456014232943,l,1,0.733380478573963,1623.0961041462142,1624.1267719059251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
643,0,643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624.1267719059251,1624.1267719059251,1624.1267719059251,1624.1267719059251,1624.1267719059251,1624.1267719059251,s,1,1.2712445263750851,1625.4176062600454,1626.4482725105481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
644,0,644,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.4482725105481,1626.4482725105481,1626.4482725105481,1626.4482725105481,1626.4482725105481,1626.4482725105481,s,1,0.6937207545852289,1627.1587409197818,1628.179398893728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
645,0,645,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628.179398893728,1628.179398893728,1628.179398893728,1628.179398893728,1628.179398893728,1628.179398893728,l,1,0.7466287600109354,1628.9398966120789,1629.9705510905478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
646,0,646,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.9705510905478,1629.9705510905478,1629.9705510905478,1629.9705510905478,1629.9705510905478,1629.9705510905478,s,1,0.6194735107710585,1630.6009886029642,1631.6216175997397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
647,0,647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.6216175997397,1631.6216175997397,1631.6216175997397,1631.6216175997397,1631.6216175997397,1631.6216175997397,l,1,0.6483953988645226,1632.2820379853947,1633.3027176922187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
648,0,648,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.3027176922187,1633.3027176922187,1633.3027176922187,1633.3027176922187,1633.3027176922187,1633.3027176922187,s,1,0.8953339352738112,1634.2133051489946,1635.2339525583666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
649,0,649,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.2339525583666,1635.2339525583666,1635.2339525583666,1635.2339525583666,1635.2339525583666,1635.2339525583666,l,1,0.9321007763501257,1636.1845544072567,1637.2052147960057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
650,0,650,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.2052147960057,1637.2052147960057,1637.2052147960057,1637.2052147960057,1637.2052147960057,1637.2052147960057,l,1,0.8728238400071859,1638.0957881144714,1639.1264673442347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
651,0,651,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.1264673442347,1639.1264673442347,1639.1264673442347,1639.1264673442347,1639.1264673442347,1639.1264673442347,s,1,0.9666013645473868,1640.1070982487872,1641.1277743333485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
652,0,652,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.1277743333485,1641.1277743333485,1641.1277743333485,1641.1277743333485,1641.1277743333485,1641.1277743333485,s,1,0.6213192933937535,1641.7681582440855,1642.7988450201228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997751,2023-05-16_15h06.53.556,eb_02psyexp,2022.2.4,99.93719535836568,
