trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
711,0,711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.4657094958238,1236.4657094958238,1236.4657094958238,1236.4657094958238,1236.4657094958238,1236.4657094958238,s,1,0.6420912420144305,1237.1257453309372,1238.1463797609322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
712,0,712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.1463797609322,1238.1463797609322,1238.1463797609322,1238.1463797609322,1238.1463797609322,1238.1463797609322,l,1,0.6724474977236241,1238.8367525335634,1239.8673496615374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
713,0,713,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.8673496615374,1239.8673496615374,1239.8673496615374,1239.8673496615374,1239.8673496615374,1239.8673496615374,s,1,0.47148117085453123,1240.357642324525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
714,0,714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.3885340532288,1241.3885340532288,1241.3885340532288,1241.3885340532288,1241.3885340532288,1241.3885340532288,s,1,0.5263170608086511,1241.9288765507517,1242.9492064191727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
715,0,715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.9492064191727,1242.9492064191727,1242.9492064191727,1242.9492064191727,1242.9492064191727,1242.9492064191727,l,1,0.7256253525847569,1243.689574392396,1244.7201730296947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
716,0,716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.7201730296947,1244.7201730296947,1244.7201730296947,1244.7201730296947,1244.7201730296947,1244.7201730296947,s,1,0.7066821604967117,1245.4405902519356,1246.471204283298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
717,0,717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.471204283298,1246.471204283298,1246.471204283298,1246.471204283298,1246.471204283298,1246.471204283298,s,1,0.49968828971032053,1246.9818225887138,1248.0120882908814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
718,0,718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.0120882908814,1248.0120882908814,1248.0120882908814,1248.0120882908814,1248.0120882908814,1248.0120882908814,s,1,0.47878914163447917,1248.5023851796286,1249.5330034367507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
719,0,719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.5330034367507,1249.5330034367507,1249.5330034367507,1249.5330034367507,1249.5330034367507,1249.5330034367507,s,1,0.4778944728896022,1250.0232565579936,1251.0438366559101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
720,0,720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.0438366559101,1251.0438366559101,1251.0438366559101,1251.0438366559101,1251.0438366559101,1251.0438366559101,l,1,0.6150416989112273,1251.6742183269234,1252.7048199826386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
721,0,721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.7048199826386,1252.7048199826386,1252.7048199826386,1252.7048199826386,1252.7048199826386,1252.7048199826386,s,1,0.4981072252849117,1253.2151047493098,1254.2456967459293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
722,0,722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.2456967459293,1254.2456967459293,1254.2456967459293,1254.2456967459293,1254.2456967459293,1254.2456967459293,s,1,0.46822094242088497,1254.7259998467052,1255.75660633191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
723,0,723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.75660633191,1255.75660633191,1255.75660633191,1255.75660633191,1255.75660633191,1255.75660633191,s,1,0.6293404011521488,1256.3969642838929,1257.427900383831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
724,0,724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.427900383831,1257.427900383831,1257.427900383831,1257.427900383831,1257.427900383831,1257.427900383831,s,1,0.5100331235444173,1257.9481988603948,1258.9784512813203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
725,0,725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.9784512813203,1258.9784512813203,1258.9784512813203,1258.9784512813203,1258.9784512813203,1258.9784512813203,s,1,0.48749646602664143,1259.4787715389393,1260.4994147224352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
726,0,726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.4994147224352,1260.4994147224352,1260.4994147224352,1260.4994147224352,1260.4994147224352,1260.4994147224352,l,1,0.49452070239931345,1261.0096696064575,1262.0402631122852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
727,0,727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.0402631122852,1262.0402631122852,1262.0402631122852,1262.0402631122852,1262.0402631122852,1262.0402631122852,s,1,0.4897267990745604,1262.5405525816604,1263.561111248564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
728,0,728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.561111248564,1263.561111248564,1263.561111248564,1263.561111248564,1263.561111248564,1263.561111248564,l,1,0.4888674463145435,1264.0614139991812,1265.0819989265874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
729,0,729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.0819989265874,1265.0819989265874,1265.0819989265874,1265.0819989265874,1265.0819989265874,1265.0819989265874,l,1,0.5359628214500844,1265.632343965699,1266.6529168193229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
730,0,730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.6529168193229,1266.6529168193229,1266.6529168193229,1266.6529168193229,1266.6529168193229,1266.6529168193229,l,1,0.4610641960753128,1267.1332232403802,1268.1537900570547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
731,0,731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.1537900570547,1268.1537900570547,1268.1537900570547,1268.1537900570547,1268.1537900570547,1268.1537900570547,l,1,0.4882058019284159,1268.6541374807712,1269.6847101593157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
732,0,732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.6847101593157,1269.6847101593157,1269.6847101593157,1269.6847101593157,1269.6847101593157,1269.6847101593157,s,1,0.5322646157583222,1270.2350153548177,1271.2555894159013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
733,0,733,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.2555894159013,1271.2555894159013,1271.2555894159013,1271.2555894159013,1271.2555894159013,1271.2555894159013,l,1,0.5694425697438419,1271.8359592846828,1272.8565315346932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
734,0,734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.8565315346932,1272.8565315346932,1272.8565315346932,1272.8565315346932,1272.8565315346932,1272.8565315346932,l,1,0.456489734351635,1273.326826358796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
735,0,735,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.3577389148995,1274.3577389148995,1274.3577389148995,1274.3577389148995,1274.3577389148995,1274.3577389148995,s,1,0.5552812070818618,1274.9280657949857,1275.9483681954443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
736,0,736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.9483681954443,1275.9483681954443,1275.9483681954443,1275.9483681954443,1275.9483681954443,1275.9483681954443,l,1,0.46067059016786516,1276.4286172658904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
737,0,737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.4595222758362,1277.4595222758362,1277.4595222758362,1277.4595222758362,1277.4595222758362,1277.4595222758362,s,1,0.45349754416383803,1277.9298231368884,1278.9600984980352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
738,0,738,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.9600984980352,1278.9600984980352,1278.9600984980352,1278.9600984980352,1278.9600984980352,1278.9600984980352,s,1,0.5609438202809542,1279.540419468074,1280.5610071120318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
739,0,739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.5610071120318,1280.5610071120318,1280.5610071120318,1280.5610071120318,1280.5610071120318,1280.5610071120318,l,1,0.46405125479213893,1281.0412939131493,1282.071900398354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
740,0,740,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.071900398354,1282.071900398354,1282.071900398354,1282.071900398354,1282.071900398354,1282.071900398354,s,1,0.5051547037437558,1282.5921864991542,1283.6127777653746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
741,0,741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.6127777653746,1283.6127777653746,1283.6127777653746,1283.6127777653746,1283.6127777653746,1283.6127777653746,l,1,0.500311599811539,1284.1230821519857,1285.1536958814831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
742,0,742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.1536958814831,1285.1536958814831,1285.1536958814831,1285.1536958814831,1285.1536958814831,1285.1536958814831,s,1,0.5344095268519595,1285.7040264320094,1286.724636412575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
743,0,743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.724636412575,1286.724636412575,1286.724636412575,1286.724636412575,1286.724636412575,1286.724636412575,l,1,0.48344570538029075,1287.2248787941644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
744,0,744,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.245795751107,1288.245795751107,1288.245795751107,1288.245795751107,1288.245795751107,1288.245795751107,l,1,0.38631498406175524,1288.6460410907166,1289.6763083020924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
745,0,745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.6763083020924,1289.6763083020924,1289.6763083020924,1289.6763083020924,1289.6763083020924,1289.6763083020924,l,1,0.37983859644737095,1290.0665511002298,1291.0871378387092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
746,0,746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.0871378387092,1291.0871378387092,1291.0871378387092,1291.0871378387092,1291.0871378387092,1291.0871378387092,l,1,0.3689848518697545,1291.4676953344606,1292.488004677347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
747,0,747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.488004677347,1292.488004677347,1292.488004677347,1292.488004677347,1292.488004677347,1292.488004677347,s,1,0.4481298334430903,1292.9482734160265,1293.9688188018044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
748,0,748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.9688188018044,1293.9688188018044,1293.9688188018044,1293.9688188018044,1293.9688188018044,1293.9688188018044,s,1,0.45533095102291554,1294.4391081926879,1295.4699833199847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
749,0,749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.4699833199847,1295.4699833199847,1295.4699833199847,1295.4699833199847,1295.4699833199847,1295.4699833199847,l,1,0.34617562824860215,1295.8302187954541,1296.8505260254024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
750,0,750,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.8505260254024,1296.8505260254024,1296.8505260254024,1296.8505260254024,1296.8505260254024,1296.8505260254024,l,0,0.4136259249644354,1297.2810708738398,1298.3113480460597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
751,0,751,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.3113480460597,1298.3113480460597,1298.3113480460597,1298.3113480460597,1298.3113480460597,1298.3113480460597,l,1,0.5438820283161476,1298.8716717809439,1299.8922708950704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
752,0,752,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.8922708950704,1299.8922708950704,1299.8922708950704,1299.8922708950704,1299.8922708950704,1299.8922708950704,s,1,0.5149275411386043,1300.4225622540107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
753,0,753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.453507409431,1301.453507409431,1301.453507409431,1301.453507409431,1301.453507409431,1301.453507409431,l,1,0.5136709602084011,1301.9838180864463,1303.0040896986611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
754,0,754,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.0040896986611,1303.0040896986611,1303.0040896986611,1303.0040896986611,1303.0040896986611,1303.0040896986611,s,1,0.4350819772807881,1303.4543447275646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
755,0,755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.4752272742335,1304.4752272742335,1304.4752272742335,1304.4752272742335,1304.4752272742335,1304.4752272742335,l,0,0.42000119434669614,1304.905494727078,1305.935786991613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
756,0,756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.935786991613,1305.935786991613,1305.935786991613,1305.935786991613,1305.935786991613,1305.935786991613,s,1,0.7114335035439581,1306.666228488204,1307.686844203854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
757,0,757,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.686844203854,1307.686844203854,1307.686844203854,1307.686844203854,1307.686844203854,1307.686844203854,s,1,0.4643733233679086,1308.1670911614783,1309.1976605197415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
758,0,758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.1976605197415,1309.1976605197415,1309.1976605197415,1309.1976605197415,1309.1976605197415,1309.1976605197415,s,1,0.40956761804409325,1309.6179224125808,1310.6385610683355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
759,0,759,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.6385610683355,1310.6385610683355,1310.6385610683355,1310.6385610683355,1310.6385610683355,1310.6385610683355,l,1,0.5366938901133835,1311.1888321554288,1312.2094508894952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
760,0,760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.2094508894952,1312.2094508894952,1312.2094508894952,1312.2094508894952,1312.2094508894952,1312.2094508894952,s,1,0.45379908732138574,1312.6797004368855,1313.7103123553097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
761,0,761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.7103123553097,1313.7103123553097,1313.7103123553097,1313.7103123553097,1313.7103123553097,1313.7103123553097,l,1,0.4809521633433178,1314.2105930711841,1315.2311701506842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
762,0,762,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.2311701506842,1315.2311701506842,1315.2311701506842,1315.2311701506842,1315.2311701506842,1315.2311701506842,s,1,0.48710950068198144,1315.7314828621456,1316.7620914602885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
763,0,763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.7620914602885,1316.7620914602885,1316.7620914602885,1316.7620914602885,1316.7620914602885,1316.7620914602885,l,1,0.46018643060233444,1317.2323793419637,1318.2532537387451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
764,0,764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.2532537387451,1318.2532537387451,1318.2532537387451,1318.2532537387451,1318.2532537387451,1318.2532537387451,l,1,0.4729943200945854,1318.7435491182841,1319.7638521224726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
765,0,765,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.7638521224726,1319.7638521224726,1319.7638521224726,1319.7638521224726,1319.7638521224726,1319.7638521224726,l,1,0.538434932474047,1320.3141422257759,1321.3350404683733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
766,0,766,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.3350404683733,1321.3350404683733,1321.3350404683733,1321.3350404683733,1321.3350404683733,1321.3350404683733,l,1,0.6712672834983096,1322.0254606306553,1323.045762427384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154754,2023-05-16_14h18.50.083,eb_02psyexp,2022.2.4,99.91308393454328,
