trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
491,0,491,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.0611046080012,1790.0611046080012,1790.0611046080012,1790.0611046080012,1790.0611046080012,1790.0611046080012,s,1,0.49189713480882347,1790.5713736787438,1791.592039198731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
492,0,492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.592039198731,1791.592039198731,1791.592039198731,1791.592039198731,1791.592039198731,1791.592039198731,l,1,0.392968624481,1792.002296739025,1793.0329832131974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
493,0,493,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.0329832131974,1793.0329832131974,1793.0329832131974,1793.0329832131974,1793.0329832131974,1793.0329832131974,s,1,0.38304094050545245,1793.433188407449,1794.4538798861904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
494,0,494,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.4538798861904,1794.4538798861904,1794.4538798861904,1794.4538798861904,1794.4538798861904,1794.4538798861904,l,1,0.4821348619880155,1794.9541832404211,1795.9748638527235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
495,0,495,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.9748638527235,1795.9748638527235,1795.9748638527235,1795.9748638527235,1795.9748638527235,1795.9748638527235,l,1,0.4011984298704192,1796.3951178976567,1797.4157991135726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
496,0,496,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.4157991135726,1797.4157991135726,1797.4157991135726,1797.4157991135726,1797.4157991135726,1797.4157991135726,l,1,0.36823694955091923,1797.7960396721028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
497,0,497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.8170100556454,1798.8170100556454,1798.8170100556454,1798.8170100556454,1798.8170100556454,1798.8170100556454,l,1,0.6870324187912047,1799.5171852464555,1800.537810923066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
498,0,498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.537810923066,1800.537810923066,1800.537810923066,1800.537810923066,1800.537810923066,1800.537810923066,l,1,0.4302437724545598,1800.9780935948947,1802.0087535066996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
499,0,499,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.0087535066996,1802.0087535066996,1802.0087535066996,1802.0087535066996,1802.0087535066996,1802.0087535066996,l,1,0.5832562766736373,1802.6091420416487,1803.6298057505628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
500,0,500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803.6298057505628,1803.6298057505628,1803.6298057505628,1803.6298057505628,1803.6298057505628,1803.6298057505628,l,1,0.44227229803800583,1804.0900965239853,1805.1107650625054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
501,0,501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.1107650625054,1805.1107650625054,1805.1107650625054,1805.1107650625054,1805.1107650625054,1805.1107650625054,l,1,0.4813129378017038,1805.6110801887698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
502,0,502,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806.6320762290852,1806.6320762290852,1806.6320762290852,1806.6320762290852,1806.6320762290852,1806.6320762290852,l,1,0.4560107758734375,1807.1023668274283,1808.1327179516666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
503,0,503,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808.1327179516666,1808.1327179516666,1808.1327179516666,1808.1327179516666,1808.1327179516666,1808.1327179516666,l,1,0.49847524415235966,1808.6430464859586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
504,0,504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.674035408767,1809.674035408767,1809.674035408767,1809.674035408767,1809.674035408767,1809.674035408767,s,1,0.5410692039877176,1810.2343884226866,1811.2647404524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
505,0,505,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.2647404524032,1811.2647404524032,1811.2647404524032,1811.2647404524032,1811.2647404524032,1811.2647404524032,l,1,0.42237708647735417,1811.7050225206185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
506,0,506,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.725683512981,1812.725683512981,1812.725683512981,1812.725683512981,1812.725683512981,1812.725683512981,l,1,0.44145761826075613,1813.1862993735122,1814.206633165828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
507,0,507,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814.206633165828,1814.206633165828,1814.206633165828,1814.206633165828,1814.206633165828,1814.206633165828,l,1,0.4325121380388737,1814.6569434324047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
508,0,508,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.6775914453901,1815.6775914453901,1815.6775914453901,1815.6775914453901,1815.6775914453901,1815.6775914453901,l,1,0.40953539044130594,1816.0981738977134,1817.1185822457774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
509,0,509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.1185822457774,1817.1185822457774,1817.1185822457774,1817.1185822457774,1817.1185822457774,1817.1185822457774,s,1,0.5845762451644987,1817.7189070914173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
510,0,510,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.7498815257568,1818.7498815257568,1818.7498815257568,1818.7498815257568,1818.7498815257568,1818.7498815257568,s,1,0.38528455479536206,1819.1501567481318,1820.180497005931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
511,0,511,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.180497005931,1820.180497005931,1820.180497005931,1820.180497005931,1820.180497005931,1820.180497005931,s,1,0.4507139987545088,1820.6507990743266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
512,0,512,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.68180369318,1821.68180369318,1821.68180369318,1821.68180369318,1821.68180369318,1821.68180369318,s,1,0.4293838159646839,1822.122073687613,1823.1424696600297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
513,0,513,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1823.1424696600297,1823.1424696600297,1823.1424696600297,1823.1424696600297,1823.1424696600297,1823.1424696600297,s,1,0.49670703581068665,1823.652741145459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
514,0,514,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824.6737133400748,1824.6737133400748,1824.6737133400748,1824.6737133400748,1824.6737133400748,1824.6737133400748,l,1,0.42854800703935325,1825.1140301204287,1826.144343212247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
515,0,515,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.144343212247,1826.144343212247,1826.144343212247,1826.144343212247,1826.144343212247,1826.144343212247,s,1,0.6379092484712601,1826.794783996651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
516,0,516,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.8154250672087,1827.8154250672087,1827.8154250672087,1827.8154250672087,1827.8154250672087,1827.8154250672087,l,1,0.4947637573350221,1828.3260479003657,1829.356446414371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
517,0,517,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.356446414371,1829.356446414371,1829.356446414371,1829.356446414371,1829.356446414371,1829.356446414371,l,1,0.5697912705363706,1829.9367981724208,1830.9674686487997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
518,0,518,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.9674686487997,1830.9674686487997,1830.9674686487997,1830.9674686487997,1830.9674686487997,1830.9674686487997,s,1,0.4867935386719182,1831.467800678336,1832.4884984958917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
519,0,519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832.4884984958917,1832.4884984958917,1832.4884984958917,1832.4884984958917,1832.4884984958917,1832.4884984958917,l,1,0.5577603301499039,1833.0588302054675,1834.0795373801375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
520,0,520,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.0795373801375,1834.0795373801375,1834.0795373801375,1834.0795373801375,1834.0795373801375,1834.0795373801375,l,1,0.4787122409325093,1834.5697829552228,1835.5904478715966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
521,0,521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.5904478715966,1835.5904478715966,1835.5904478715966,1835.5904478715966,1835.5904478715966,1835.5904478715966,l,1,0.4318305719643831,1836.040730670211,1837.0613986051176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
522,0,522,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.0613986051176,1837.0613986051176,1837.0613986051176,1837.0613986051176,1837.0613986051176,1837.0613986051176,s,1,0.5528580646496266,1837.6317777043441,1838.6524299432058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
523,0,523,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.6524299432058,1838.6524299432058,1838.6524299432058,1838.6524299432058,1838.6524299432058,1838.6524299432058,l,1,0.43382999359164387,1839.1027187787695,1840.1233683010796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
524,0,524,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.1233683010796,1840.1233683010796,1840.1233683010796,1840.1233683010796,1840.1233683010796,1840.1233683010796,s,1,0.3539463970810175,1840.4936174862087,1841.5142814969877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
525,0,525,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.5142814969877,1841.5142814969877,1841.5142814969877,1841.5142814969877,1841.5142814969877,1841.5142814969877,s,1,0.5950022753095254,1842.1249732112046,1843.1453809555387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
526,0,526,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.1453809555387,1843.1453809555387,1843.1453809555387,1843.1453809555387,1843.1453809555387,1843.1453809555387,l,1,0.5639249118976295,1843.725705245859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
527,0,527,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.7463792175986,1844.7463792175986,1844.7463792175986,1844.7463792175986,1844.7463792175986,1844.7463792175986,l,1,0.8909577326849103,1845.6569500729674,1846.6776632845867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
528,0,528,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.6776632845867,1846.6776632845867,1846.6776632845867,1846.6776632845867,1846.6776632845867,1846.6776632845867,l,1,0.7356964827049524,1847.428096583113,1848.4587338565616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
529,0,529,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.4587338565616,1848.4587338565616,1848.4587338565616,1848.4587338565616,1848.4587338565616,1848.4587338565616,s,1,0.5865868350956589,1849.0591486520134,1850.0798241329612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
530,0,530,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.0798241329612,1850.0798241329612,1850.0798241329612,1850.0798241329612,1850.0798241329612,1850.0798241329612,s,1,0.5815049717202783,1850.6801891239593,1851.7008597754175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
531,0,531,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.7008597754175,1851.7008597754175,1851.7008597754175,1851.7008597754175,1851.7008597754175,1851.7008597754175,s,1,0.5364838758250698,1852.251205116394,1853.271922553773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
532,0,532,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.271922553773,1853.271922553773,1853.271922553773,1853.271922553773,1853.271922553773,1853.271922553773,l,1,0.6294313264079392,1853.9122841279022,1854.9329375742236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
533,0,533,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.9329375742236,1854.9329375742236,1854.9329375742236,1854.9329375742236,1854.9329375742236,1854.9329375742236,l,1,0.6874658683082089,1855.6334297023714,1856.6540973352967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
534,0,534,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856.6540973352967,1856.6540973352967,1856.6540973352967,1856.6540973352967,1856.6540973352967,1856.6540973352967,l,1,0.6302770961774513,1857.2944918106077,1858.315132277552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
535,0,535,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.315132277552,1858.315132277552,1858.315132277552,1858.315132277552,1858.315132277552,1858.315132277552,l,1,0.5532571037765592,1858.885474551702,1859.9062194570433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
536,0,536,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.9062194570433,1859.9062194570433,1859.9062194570433,1859.9062194570433,1859.9062194570433,1859.9062194570433,l,1,0.5701607288792729,1860.4865286550485,1861.5071842141915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
537,0,537,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.5071842141915,1861.5071842141915,1861.5071842141915,1861.5071842141915,1861.5071842141915,1861.5071842141915,l,1,0.4812254027929157,1862.0074911905685,1863.0282203999814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
538,0,538,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.0282203999814,1863.0282203999814,1863.0282203999814,1863.0282203999814,1863.0282203999814,1863.0282203999814,l,1,0.6081883767619729,1863.6485669302056,1864.6692264133599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
539,0,539,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.6692264133599,1864.6692264133599,1864.6692264133599,1864.6692264133599,1864.6692264133599,1864.6692264133599,l,1,0.4631805015960708,1865.1495470211376,1866.170244234847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
540,0,540,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.170244234847,1866.170244234847,1866.170244234847,1866.170244234847,1866.170244234847,1866.170244234847,l,1,0.46617118234280497,1866.6504984367639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
541,0,541,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.6815057721687,1867.6815057721687,1867.6815057721687,1867.6815057721687,1867.6815057721687,1867.6815057721687,s,1,0.4109507418470457,1868.111811861163,1869.132117581903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
542,0,542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.132117581903,1869.132117581903,1869.132117581903,1869.132117581903,1869.132117581903,1869.132117581903,s,1,0.600307202199474,1869.742516204482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
543,0,543,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.7631714618765,1870.7631714618765,1870.7631714618765,1870.7631714618765,1870.7631714618765,1870.7631714618765,s,1,0.5043216811027378,1871.283840905875,1872.3042042790912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
544,0,544,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.3042042790912,1872.3042042790912,1872.3042042790912,1872.3042042790912,1872.3042042790912,1872.3042042790912,l,1,0.4432662738254294,1872.7644621513318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
545,0,545,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.7954480557237,1873.7954480557237,1873.7954480557237,1873.7954480557237,1873.7954480557237,1873.7954480557237,s,1,0.42404628975782543,1874.2357258980628,1875.2660915108863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
546,0,546,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.2660915108863,1875.2660915108863,1875.2660915108863,1875.2660915108863,1875.2660915108863,1875.2660915108863,l,1,0.5693883072817698,1875.8464752646396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2023-05-16_16h58.49.680,eb_02psyexp,2022.2.4,99.66661058375664,
