index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
8,stimuli/8.png,l,7,0,7,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1501.4829913389403,1501.4829913389403,1501.4829913389403,1501.4829913389403,l,1,0.5577538631041534,1502.0663294767437,1502.0663294767437,1502.0663294767437,1503.1162722605222,1503.1162722605222,1503.1162722605222,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,7,0,7,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1503.1162722605222,1503.1162722605222,1503.1162722605222,1503.1162722605222,l,1,0.5245153217110783,1503.6829134004947,1503.6829134004947,1503.6829134004947,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,7,0,7,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1504.699540368456,1504.699540368456,1504.699540368456,1504.699540368456,s,1,0.5893340242619161,1505.3161792294413,1505.3161792294413,1505.3161792294413,1506.3328043862712,1506.3328043862712,1506.3328043862712,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,7,0,7,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1506.3328043862712,1506.3328043862712,1506.3328043862712,1506.3328043862712,l,1,0.9711708057147916,1507.349416563462,1507.349416563462,1507.349416563462,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1508.3660429277224,1508.3660429277224,1508.3660429277224,1508.3660429277224,l,1,0.6259198134357575,1509.016019337898,1509.016019337898,1509.016019337898,1510.0159674191964,1510.0159674191964,1510.0159674191964,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,7,0,7,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1510.0159674191964,1510.0159674191964,1510.0159674191964,1510.0159674191964,l,1,0.5360424834652804,1510.5826130869682,1510.5826130869682,1510.5826130869682,1511.598920694465,1511.598920694465,1511.598920694465,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1511.598920694465,1511.598920694465,1511.598920694465,1511.598920694465,l,1,0.5291294464259408,1512.149205024878,1512.149205024878,1512.149205024878,1513.1991487142222,1513.1991487142222,1513.1991487142222,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,7,0,7,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1513.1991487142222,1513.1991487142222,1513.1991487142222,1513.1991487142222,s,1,0.560966484452365,1513.7991424960492,1513.7991424960492,1513.7991424960492,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,7,0,7,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1514.8157616158423,1514.8157616158423,1514.8157616158423,1514.8157616158423,s,1,0.5684605885180645,1515.4157246086397,1515.4157246086397,1515.4157246086397,1516.4490295577561,1516.4490295577561,1516.4490295577561,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,7,0,7,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1516.4490295577561,1516.4490295577561,1516.4490295577561,1516.4490295577561,l,1,0.6071922505507246,1517.0989929882635,1517.0989929882635,1517.0989929882635,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1518.1156157302903,1518.1156157302903,1518.1156157302903,1518.1156157302903,l,1,1.1486730386677664,1519.2989078053506,1519.2989078053506,1519.2989078053506,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,7,0,7,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1520.332193737704,1520.332193737704,1520.332193737704,1520.332193737704,s,1,1.0121588188048918,1521.38214829372,1521.38214829372,1521.38214829372,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,7,0,7,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1522.398453184549,1522.398453184549,1522.398453184549,1522.398453184549,s,1,0.8570009512186516,1523.2820179234259,1523.2820179234259,1523.2820179234259,1524.2986454950878,1524.2986454950878,1524.2986454950878,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,7,0,7,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1524.2986454950878,1524.2986454950878,1524.2986454950878,1524.2986454950878,l,0,0.652819442213513,1525.0153160204645,1525.0153160204645,1525.0153160204645,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1526.0152305960655,1526.0152305960655,1526.0152305960655,1526.0152305960655,l,1,0.3682979501027148,1526.4152627735748,1526.4152627735748,1526.4152627735748,1527.4315628347686,1527.4315628347686,1527.4315628347686,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,7,0,7,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1527.4315628347686,1527.4315628347686,1527.4315628347686,1527.4315628347686,l,1,0.5040007891366258,1527.9818601448787,1527.9818601448787,1527.9818601448787,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1528.9984605497739,1528.9984605497739,1528.9984605497739,1528.9984605497739,l,1,0.6091736135422252,1529.631786447455,1529.631786447455,1529.631786447455,1530.665065739042,1530.665065739042,1530.665065739042,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,7,0,7,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1530.665065739042,1530.665065739042,1530.665065739042,1530.665065739042,l,1,0.5905972789914813,1531.298381071887,1531.298381071887,1531.298381071887,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,7,0,7,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1532.3150077380124,1532.3150077380124,1532.3150077380124,1532.3150077380124,s,1,0.5967164427274838,1532.948259983561,1532.948259983561,1532.948259983561,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,7,0,7,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1534.0982679373992,1534.0982679373992,1534.0982679373992,1534.0982679373992,l,1,0.4775192267552484,1534.614897471096,1534.614897471096,1534.614897471096,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,7,0,7,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1535.6648589697434,1535.6648589697434,1535.6648589697434,1535.6648589697434,s,1,0.5989773215842433,1536.2981697747891,1536.2981697747891,1536.2981697747891,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,7,0,7,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1537.4981048160407,1537.4981048160407,1537.4981048160407,1537.4981048160407,s,1,0.5257924616744276,1538.0480912175553,1538.0480912175553,1538.0480912175553,1539.0647121484508,1539.0647121484508,1539.0647121484508,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
6,stimuli/6.png,s,7,0,7,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1539.0647121484508,1539.0647121484508,1539.0647121484508,1539.0647121484508,s,1,1.078267641045386,1540.2313283553813,1540.2313283553813,1540.2313283553813,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1541.4312772818375,1541.4312772818375,1541.4312772818375,1541.4312772818375,l,1,0.5437626754282974,1541.9979154032771,1541.9979154032771,1541.9979154032771,1543.1308876801922,1543.1308876801922,1543.1308876801922,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,7,0,7,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1543.1308876801922,1543.1308876801922,1543.1308876801922,1543.1308876801922,l,1,0.5481857272097841,1543.697834899096,1543.697834899096,1543.697834899096,1545.1144563129637,1545.1144563129637,1545.1144563129637,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1545.1144563129637,1545.1144563129637,1545.1144563129637,1545.1144563129637,l,1,0.5566708146070596,1545.69775249323,1545.69775249323,1545.69775249323,1546.7477085585124,1546.7477085585124,1546.7477085585124,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,7,0,7,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1546.7477085585124,1546.7477085585124,1546.7477085585124,1546.7477085585124,l,1,0.5234811733535025,1547.3476745698717,1547.3476745698717,1547.3476745698717,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
5,stimuli/5.png,s,7,0,7,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1548.3643024433986,1548.3643024433986,1548.3643024433986,1548.3643024433986,s,1,0.4829417137952987,1548.8976123730827,1548.8976123730827,1548.8976123730827,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
9,stimuli/9.png,l,7,0,7,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1549.9142634892778,1549.9142634892778,1549.9142634892778,1549.9142634892778,l,1,0.4770238859928213,1550.4308924193028,1550.4308924193028,1550.4308924193028,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1551.4641692960577,1551.4641692960577,1551.4641692960577,1551.4641692960577,l,1,0.5431665157957468,1552.0641476833844,1552.0641476833844,1552.0641476833844,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,7,0,7,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1553.0640948591172,1553.0640948591172,1553.0640948591172,1553.0640948591172,l,1,0.5592951244616415,1553.6474049246171,1553.6474049246171,1553.6474049246171,1554.6639860109135,1554.6639860109135,1554.6639860109135,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1554.6639860109135,1554.6639860109135,1554.6639860109135,1554.6639860109135,l,1,0.48649210861185566,1555.1806822541403,1555.1806822541403,1555.1806822541403,1556.1802901471383,1556.1802901471383,1556.1802901471383,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,7,0,7,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1556.1802901471383,1556.1802901471383,1556.1802901471383,1556.1802901471383,l,1,0.522205542656593,1556.7472678531776,1556.7472678531776,1556.7472678531776,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
8,stimuli/8.png,l,7,0,7,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1557.7469222315121,1557.7469222315121,1557.7469222315121,1557.7469222315121,l,1,0.5315880389825907,1558.3305169443775,1558.3305169443775,1558.3305169443775,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,7,0,7,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1559.3138377558207,1559.3138377558207,1559.3138377558207,1559.3138377558207,l,1,0.4367533774347976,1559.7804786241322,1559.7804786241322,1559.7804786241322,1560.7967877408955,1560.7967877408955,1560.7967877408955,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
2,stimuli/2.png,s,7,0,7,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1560.7967877408955,1560.7967877408955,1560.7967877408955,1560.7967877408955,s,1,0.921858894667821,1561.7470622912806,1561.7470622912806,1561.7470622912806,1562.830340813147,1562.830340813147,1562.830340813147,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
1,stimuli/1.png,s,7,0,7,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1562.830340813147,1562.830340813147,1562.830340813147,1562.830340813147,s,1,0.97636901595979,1563.8469671774074,1563.8469671774074,1563.8469671774074,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
2,stimuli/2.png,s,7,0,7,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1564.8635865990655,1564.8635865990655,1564.8635865990655,1564.8635865990655,s,1,1.1271986136271153,1566.0135350878409,1566.0135350878409,1566.0135350878409,1567.0634929642547,1567.0634929642547,1567.0634929642547,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
4,stimuli/4.png,l,7,0,7,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1567.0634929642547,1567.0634929642547,1567.0634929642547,1567.0634929642547,l,1,1.135356794227846,1568.230109171156,1568.230109171156,1568.230109171156,1569.2467125946132,1569.2467125946132,1569.2467125946132,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
2,stimuli/2.png,s,7,0,7,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1569.2467125946132,1569.2467125946132,1569.2467125946132,1569.2467125946132,s,1,1.4952250172791537,1570.7633481653756,1570.7633481653756,1570.7633481653756,1571.779974831501,1571.779974831501,1571.779974831501,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
3,stimuli/3.png,l,7,0,7,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1571.779974831501,1571.779974831501,1571.779974831501,1571.779974831501,l,1,0.866025449911831,1572.6632416414504,1572.6632416414504,1572.6632416414504,1573.66321085245,1573.66321085245,1573.66321085245,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
,,,7,0,7,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,001,2023-03-03_11h46.50.661,eb_01,2022.2.4,60.00219153212062,
