index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,4,0,4,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,4,0,4,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,805.731200666487,805.731200666487,805.731200666487,805.731200666487,l,1,0.49993448922759853,806.2478669809934,806.2478669809934,806.2478669809934,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,4,0,4,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,807.2646208318474,807.2646208318474,807.2646208318474,807.2646208318474,l,1,0.5575192107935436,807.8480025113968,807.8480025113968,807.8480025113968,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,4,0,4,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,808.8480912551167,808.8480912551167,808.8480912551167,808.8480912551167,s,1,0.5180759418872185,809.3897890374355,809.3897890374355,809.3897890374355,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,810.4148878176638,810.4148878176638,810.4148878176638,810.4148878176638,s,1,0.4153469211887568,810.8565578298294,810.8565578298294,810.8565578298294,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,4,0,4,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,811.8649821456056,811.8649821456056,811.8649821456056,811.8649821456056,l,1,0.3732703178538941,812.2650576079614,812.2650576079614,812.2650576079614,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,4,0,4,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,813.2734535498894,813.2734535498894,813.2734535498894,813.2734535498894,l,1,0.42080103856278583,813.7151754801744,813.7151754801744,813.7151754801744,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,814.7402458865545,814.7402458865545,814.7402458865545,814.7402458865545,s,1,0.594054764136672,815.365309954097,815.365309954097,815.365309954097,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,4,0,4,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,816.3653799831518,816.3653799831518,816.3653799831518,816.3653799831518,s,1,0.45695656348834746,816.8404448053334,816.8404448053334,816.8404448053334,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,817.8655303041742,817.8655303041742,817.8655303041742,817.8655303041742,s,1,0.46880807768320665,818.3655713557091,818.3655713557091,818.3655713557091,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,4,0,4,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,819.3739980862883,819.3739980862883,819.3739980862883,819.3739980862883,l,1,0.4085821735789068,819.8073720686662,819.8073720686662,819.8073720686662,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,820.8241295416956,820.8241295416956,820.8241295416956,820.8241295416956,s,1,0.41429497589706443,821.2658237018331,821.2658237018331,821.2658237018331,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,4,0,4,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,822.2742362454883,822.2742362454883,822.2742362454883,822.2742362454883,l,1,0.40319899082533084,822.7075794392149,822.7075794392149,822.7075794392149,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,4,0,4,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,823.707701688254,823.707701688254,823.707701688254,823.707701688254,l,1,0.47377259528730065,824.1993664180336,824.1993664180336,824.1993664180336,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,825.2244996091176,825.2244996091176,825.2244996091176,825.2244996091176,s,1,0.4690187686064746,825.724503231293,825.724503231293,825.724503231293,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,4,0,4,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,826.7245998231228,826.7245998231228,826.7245998231228,826.7245998231228,s,1,0.3689197619969491,827.1163083210995,827.1163083210995,827.1163083210995,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,4,0,4,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,828.1330467775988,828.1330467775988,828.1330467775988,828.1330467775988,l,1,0.36851739668054506,828.5330968846101,828.5330968846101,828.5330968846101,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,829.5498178338748,829.5498178338748,829.5498178338748,829.5498178338748,s,1,0.4317681339744013,830.0082051731006,830.0082051731006,830.0082051731006,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,4,0,4,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,831.008326516574,831.008326516574,831.008326516574,831.008326516574,s,1,0.501326015102677,831.5333184420888,831.5333184420888,831.5333184420888,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,832.5584410684241,832.5584410684241,832.5584410684241,832.5584410684241,s,1,0.43125408436753787,833.0168057689443,833.0168057689443,833.0168057689443,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,4,0,4,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,834.0169056811137,834.0169056811137,834.0169056811137,834.0169056811137,l,1,0.500799891538918,834.5419392618642,834.5419392618642,834.5419392618642,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
3,stimuli/3.png,l,4,0,4,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,835.5503768590279,835.5503768590279,835.5503768590279,835.5503768590279,l,1,0.4633373586111702,836.033711450058,836.033711450058,836.033711450058,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,4,0,4,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,837.0421710822266,837.0421710822266,837.0421710822266,837.0421710822266,l,1,0.5076204812794458,837.5672007389367,837.5672007389367,837.5672007389367,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
3,stimuli/3.png,l,4,0,4,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,838.5756335064943,838.5756335064943,838.5756335064943,838.5756335064943,l,1,0.44512889534235,839.0423289494647,839.0423289494647,839.0423289494647,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
4,stimuli/4.png,l,4,0,4,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,840.0590936669032,840.0590936669032,840.0590936669032,840.0590936669032,l,1,0.6497097623068839,840.7258060134482,840.7258060134482,840.7258060134482,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
2,stimuli/2.png,s,4,0,4,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,841.7342215756071,841.7342215756071,841.7342215756071,841.7342215756071,s,1,0.4305984674138017,842.1759395818226,842.1759395818226,842.1759395818226,843.1843602754234,843.1843602754234,843.1843602754234,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
3,stimuli/3.png,l,4,0,4,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,843.1843602754234,843.1843602754234,843.1843602754234,843.1843602754234,l,1,0.34851987185538746,843.5426959983888,843.5426959983888,843.5426959983888,844.559444415936,844.559444415936,844.559444415936,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
4,stimuli/4.png,l,4,0,4,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,844.559444415936,844.559444415936,844.559444415936,844.559444415936,l,1,0.6294221601856407,845.2094928627776,845.2094928627776,845.2094928627776,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
3,stimuli/3.png,l,4,0,4,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,846.2179223099956,846.2179223099956,846.2179223099956,846.2179223099956,l,1,0.49900750958477147,846.7263300240738,846.7263300240738,846.7263300240738,847.7347356251848,847.7347356251848,847.7347356251848,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,4,0,4,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,847.7347356251848,847.7347356251848,847.7347356251848,847.7347356251848,l,1,0.49421232953318395,848.2514140136773,848.2514140136773,848.2514140136773,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,849.2765176234825,849.2765176234825,849.2765176234825,849.2765176234825,s,1,0.3764388313284144,849.6848818712169,849.6848818712169,849.6848818712169,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,4,0,4,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,850.6933182609791,850.6933182609791,850.6933182609791,850.6933182609791,l,1,0.3756983946659602,851.1016710384574,851.1016710384574,851.1016710384574,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,852.1184457169147,852.1184457169147,852.1184457169147,852.1184457169147,l,0,0.4546009305049665,852.6017833264486,852.6017833264486,852.6017833264486,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,4,0,4,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,853.6018826349173,853.6018826349173,853.6018826349173,853.6018826349173,l,1,0.46622002066578716,854.0853101955727,854.0853101955727,854.0853101955727,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
9,stimuli/9.png,l,4,0,4,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,855.1020389929181,855.1020389929181,855.1020389929181,855.1020389929181,l,1,0.4300497051444836,855.5604127489205,855.5604127489205,855.5604127489205,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,856.5771774663299,856.5771774663299,856.5771774663299,856.5771774663299,s,1,0.45099020760972053,857.0605419404746,857.0605419404746,857.0605419404746,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
5,stimuli/5.png,s,4,0,4,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,858.0605968770687,858.0605968770687,858.0605968770687,858.0605968770687,s,1,0.6235391147492919,858.7023257498804,858.7023257498804,858.7023257498804,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
6,stimuli/6.png,s,4,0,4,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,859.7274378114671,859.7274378114671,859.7274378114671,859.7274378114671,s,1,0.5167357304308098,860.2691023903608,860.2691023903608,860.2691023903608,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
8,stimuli/8.png,l,4,0,4,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,861.2692475799122,861.2692475799122,861.2692475799122,861.2692475799122,l,1,0.3749495062220376,861.6609074801381,861.6609074801381,861.6609074801381,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
3,stimuli/3.png,l,4,0,4,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,862.669349303178,862.669349303178,862.669349303178,862.669349303178,l,1,0.4629156749579124,863.1443929958914,863.1443929958914,863.1443929958914,864.152821235708,864.152821235708,864.152821235708,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
2,stimuli/2.png,s,4,0,4,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,864.152821235708,864.152821235708,864.152821235708,864.152821235708,s,1,0.4914648960111663,864.6528290837887,864.6528290837887,864.6528290837887,865.6696088936878,865.6696088936878,865.6696088936878,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
4,stimuli/4.png,l,4,0,4,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,865.6696088936878,865.6696088936878,865.6696088936878,865.6696088936878,l,1,0.6307560327986721,866.319622326002,866.319622326002,866.319622326002,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
2,stimuli/2.png,s,4,0,4,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,867.3280656582792,867.3280656582792,867.3280656582792,867.3280656582792,s,1,0.47630481017404236,867.8197789858386,867.8197789858386,867.8197789858386,868.8448780679319,868.8448780679319,868.8448780679319,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
,,,4,0,4,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
1,stimuli/1.png,s,4,0,4,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,868.8448780679319,868.8448780679319,868.8448780679319,868.8448780679319,s,1,0.5595189633022528,869.4365705678647,869.4365705678647,869.4365705678647,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2010-10-15_11h15.37.215,eb_01,2022.2.4,119.99253875404543,
