index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
8,stimuli/8.png,l,7,0,7,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1522.017729681891,1522.017729681891,1522.017729681891,1522.017729681891,l,1,0.6807271147899883,1522.7281530275868,1522.7281530275868,1522.7281530275868,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
6,stimuli/6.png,s,7,0,7,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,1523.7584972647983,1523.7584972647983,1523.7584972647983,1523.7584972647983,s,1,0.6839617245077534,1524.4792408145204,1524.4792408145204,1524.4792408145204,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
5,stimuli/5.png,s,7,0,7,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1525.4798393803176,1525.4798393803176,1525.4798393803176,1525.4798393803176,s,1,0.6186359498678939,1526.1202269056375,1526.1202269056375,1526.1202269056375,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1527.1408920652757,1527.1408920652757,1527.1408920652757,1527.1408920652757,l,1,0.6856227974185458,1527.8509685869176,1527.8509685869176,1527.8509685869176,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
5,stimuli/5.png,s,7,0,7,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1528.8618728680049,1528.8618728680049,1528.8618728680049,1528.8618728680049,s,1,0.5966619746504875,1529.4822565839968,1529.4822565839968,1529.4822565839968,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
6,stimuli/6.png,s,7,0,7,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1530.5028652979436,1530.5028652979436,1530.5028652979436,1530.5028652979436,s,1,0.547691867021058,1531.0832075882317,1531.0832075882317,1531.0832075882317,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
5,stimuli/5.png,s,7,0,7,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1532.093784665427,1532.093784665427,1532.093784665427,1532.093784665427,s,1,0.5088095399860322,1532.6241480700246,1532.6241480700246,1532.6241480700246,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1533.6447776115256,1533.6447776115256,1533.6447776115256,1533.6447776115256,l,1,0.49382788785260345,1534.1647583294362,1534.1647583294362,1534.1647583294362,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
5,stimuli/5.png,s,7,0,7,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1535.175690380598,1535.175690380598,1535.175690380598,1535.175690380598,s,1,0.5149418963756034,1535.7160090542511,1535.7160090542511,1535.7160090542511,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1536.7466252570612,1536.7466252570612,1536.7466252570612,1536.7466252570612,l,1,0.44004027638402476,1537.2065800582513,1537.2065800582513,1537.2065800582513,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
6,stimuli/6.png,s,7,0,7,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1538.227456511915,1538.227456511915,1538.227456511915,1538.227456511915,s,1,0.6222354945584812,1538.8879136495634,1538.8879136495634,1538.8879136495634,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1539.8985266467425,1539.8985266467425,1539.8985266467425,1539.8985266467425,l,1,0.607175663637463,1540.5288955148008,1540.5288955148008,1540.5288955148008,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1541.5495132842061,1541.5495132842061,1541.5495132842061,1541.5495132842061,l,1,0.6042549764715659,1542.1795507224906,1542.1795507224906,1542.1795507224906,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
6,stimuli/6.png,s,7,0,7,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1543.2005141085556,1543.2005141085556,1543.2005141085556,1543.2005141085556,s,1,0.9132649462299014,1544.1510857947324,1544.1510857947324,1544.1510857947324,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,1545.1616915475443,1545.1616915475443,1545.1616915475443,1545.1616915475443,l,1,0.6640901248701994,1545.8517823707734,1545.8517823707734,1545.8517823707734,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,1546.8627304199108,1546.8627304199108,1546.8627304199108,1546.8627304199108,l,1,0.45912918257272395,1547.3429981234076,1547.3429981234076,1547.3429981234076,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,1548.3635887264372,1548.3635887264372,1548.3635887264372,1548.3635887264372,l,1,0.47033923630442587,1548.8635870662692,1548.8635870662692,1548.8635870662692,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
5,stimuli/5.png,s,7,0,7,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,1549.8745251544024,1549.8745251544024,1549.8745251544024,1549.8745251544024,s,1,0.7354012556297675,1550.6349986220612,1550.6349986220612,1550.6349986220612,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,1551.655595865761,1551.655595865761,1551.655595865761,1551.655595865761,l,1,0.562300132420205,1552.2456169317757,1552.2456169317757,1552.2456169317757,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,1553.256573734523,1553.256573734523,1553.256573734523,1553.256573734523,l,1,0.6564107943468116,1553.9369888005112,1553.9369888005112,1553.9369888005112,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,1554.9575981181551,1554.9575981181551,1554.9575981181551,1554.9575981181551,l,1,0.979397562210579,1555.968178213834,1555.968178213834,1555.968178213834,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1556.9988381846943,1556.9988381846943,1556.9988381846943,1556.9988381846943,l,1,0.5381978226450883,1557.5591609695257,1557.5591609695257,1557.5591609695257,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
6,stimuli/6.png,s,7,0,7,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1558.5798122441265,1558.5798122441265,1558.5798122441265,1558.5798122441265,s,1,0.6772205394681805,1559.2901797478298,1559.2901797478298,1559.2901797478298,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1560.3004942167317,1560.3004942167317,1560.3004942167317,1560.3004942167317,l,1,0.6765314190888603,1561.0012019611713,1561.0012019611713,1561.0012019611713,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1562.0218471987992,1562.0218471987992,1562.0218471987992,1562.0218471987992,l,1,0.587256673765296,1562.6318865628764,1562.6318865628764,1562.6318865628764,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
5,stimuli/5.png,s,7,0,7,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1563.6728326288685,1563.6728326288685,1563.6728326288685,1563.6728326288685,s,1,0.6402691380008037,1564.3332088710886,1564.3332088710886,1564.3332088710886,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
6,stimuli/6.png,s,7,0,7,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1565.373880254845,1565.373880254845,1565.373880254845,1565.373880254845,s,1,0.47526178346015513,1565.8841785748464,1565.8841785748464,1565.8841785748464,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1566.8947921757226,1566.8947921757226,1566.8947921757226,1566.8947921757226,l,1,0.5224108384172723,1567.4447920398907,1567.4447920398907,1567.4447920398907,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1568.4757342392004,1568.4757342392004,1568.4757342392004,1568.4757342392004,l,1,0.6525866742886137,1569.1761374183916,1569.1761374183916,1569.1761374183916,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
9,stimuli/9.png,l,7,0,7,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1570.186788146646,1570.186788146646,1570.186788146646,1570.186788146646,l,1,0.7494541195828788,1570.9568908868587,1570.9568908868587,1570.9568908868587,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1571.987531841256,1571.987531841256,1571.987531841256,1571.987531841256,l,1,0.508720796493435,1572.5181352154996,1572.5181352154996,1572.5181352154996,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
3,stimuli/3.png,l,7,0,7,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1573.5384707564535,1573.5384707564535,1573.5384707564535,1573.5384707564535,l,1,0.4858267867093673,1574.03875736171,1574.03875736171,1574.03875736171,1575.0697065035401,1575.0697065035401,1575.0697065035401,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
4,stimuli/4.png,l,7,0,7,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1575.0697065035401,1575.0697065035401,1575.0697065035401,1575.0697065035401,l,1,0.8666272228201706,1575.960237180565,1575.960237180565,1575.960237180565,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
1,stimuli/1.png,s,7,0,7,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1577.0508943925288,1577.0508943925288,1577.0508943925288,1577.0508943925288,s,1,0.8295046731891489,1577.9314405211844,1577.9314405211844,1577.9314405211844,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
4,stimuli/4.png,l,7,0,7,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1578.9320445202557,1578.9320445202557,1578.9320445202557,1578.9320445202557,l,1,0.620537897968461,1579.5720849196732,1579.5720849196732,1579.5720849196732,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
2,stimuli/2.png,s,7,0,7,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1580.622715798363,1580.622715798363,1580.622715798363,1580.622715798363,s,1,0.5777294260424242,1581.2434321515248,1581.2434321515248,1581.2434321515248,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
4,stimuli/4.png,l,7,0,7,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1582.2336830450731,1582.2336830450731,1582.2336830450731,1582.2336830450731,l,1,0.7347728068216384,1583.0244980333046,1583.0244980333046,1583.0244980333046,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
3,stimuli/3.png,l,7,0,7,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1584.0150936379669,1584.0150936379669,1584.0150936379669,1584.0150936379669,l,1,0.5613767775175802,1584.595101479994,1584.595101479994,1584.595101479994,1585.6260587717352,1585.6260587717352,1585.6260587717352,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1585.6260587717352,1585.6260587717352,1585.6260587717352,1585.6260587717352,l,1,0.44547506063281617,1586.0963280418273,1586.0963280418273,1586.0963280418273,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
6,stimuli/6.png,s,7,0,7,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1587.1370057644035,1587.1370057644035,1587.1370057644035,1587.1370057644035,s,1,0.44651040137068776,1587.627278541975,1587.627278541975,1587.627278541975,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
8,stimuli/8.png,l,7,0,7,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1588.6379108574638,1588.6379108574638,1588.6379108574638,1588.6379108574638,l,1,0.5216833832637349,1589.1881935537822,1589.1881935537822,1589.1881935537822,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
6,stimuli/6.png,s,7,0,7,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1590.258847258263,1590.258847258263,1590.258847258263,1590.258847258263,s,1,0.6127308854811417,1590.9092525353026,1590.9092525353026,1590.9092525353026,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
,,,7,0,7,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h27.37.238,eb_01,2022.2.4,99.95652252674164,
