index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,4,0,4,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,1011.3047732226441,1011.3047732226441,1011.3047732226441,1011.3047732226441,l,1,0.61276374532099,1011.9454825185858,1011.9454825185858,1011.9454825185858,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,4,0,4,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1012.9560864603081,1012.9560864603081,1012.9560864603081,1012.9560864603081,l,1,0.6574569599761162,1013.626167739083,1013.626167739083,1013.626167739083,1014.6367819436564,1014.6367819436564,1014.6367819436564,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1014.6367819436564,1014.6367819436564,1014.6367819436564,1014.6367819436564,l,1,0.6327850618690718,1015.2974992748059,1015.2974992748059,1015.2974992748059,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1016.3081134793792,1016.3081134793792,1016.3081134793792,1016.3081134793792,s,1,0.5615460729313781,1016.8881176992218,1016.8881176992218,1016.8881176992218,1017.8987874439408,1017.8987874439408,1017.8987874439408,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1017.8987874439408,1017.8987874439408,1017.8987874439408,1017.8987874439408,l,1,0.602843490709347,1018.5294723474944,1018.5294723474944,1018.5294723474944,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,4,0,4,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1019.5397687054829,1019.5397687054829,1019.5397687054829,1019.5397687054829,l,1,0.5618974247117876,1020.1200690388141,1020.1200690388141,1020.1200690388141,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
8,stimuli/8.png,l,4,0,4,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1021.1310330859269,1021.1310330859269,1021.1310330859269,1021.1310330859269,l,1,0.594622341923241,1021.7513911447859,1021.7513911447859,1021.7513911447859,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,4,0,4,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1022.7620053493592,1022.7620053493592,1022.7620053493592,1022.7620053493592,l,1,0.5237072365453059,1023.3019883673551,1023.3019883673551,1023.3019883673551,1024.3129382275838,1024.3129382275838,1024.3129382275838,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1024.3129382275838,1024.3129382275838,1024.3129382275838,1024.3129382275838,s,1,0.9247795235532976,1025.2531655618477,1025.2531655618477,1025.2531655618477,1026.263819610438,1026.263819610438,1026.263819610438,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1026.263819610438,1026.263819610438,1026.263819610438,1026.263819610438,l,1,0.493910854565911,1026.7844109680918,1026.7844109680918,1026.7844109680918,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,4,0,4,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1027.795038152155,1027.795038152155,1027.795038152155,1027.795038152155,l,1,0.5457388648464985,1028.3550539569478,1028.3550539569478,1028.3550539569478,1029.3656660485794,1029.3656660485794,1029.3656660485794,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1029.3656660485794,1029.3656660485794,1029.3656660485794,1029.3656660485794,l,1,0.6071267225051997,1029.9963687612035,1029.9963687612035,1029.9963687612035,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1031.0069693825862,1031.0069693825862,1031.0069693825862,1031.0069693825862,s,1,0.701867644329468,1031.7270965574462,1031.7270965574462,1031.7270965574462,1032.7480367011667,1032.7480367011667,1032.7480367011667,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,4,0,4,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1032.7480367011667,1032.7480367011667,1032.7480367011667,1032.7480367011667,s,1,0.6728243746329099,1033.4584684986257,1033.4584684986257,1033.4584684986257,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1034.45875012338,1034.45875012338,1034.45875012338,1034.45875012338,l,1,0.8341470631748962,1035.3195785951903,1035.3195785951903,1035.3195785951903,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1036.3301991385815,1036.3301991385815,1036.3301991385815,1036.3301991385815,s,1,0.7707135774799099,1037.1203198750081,1037.1203198750081,1037.1203198750081,1038.1309527941958,1038.1309527941958,1038.1309527941958,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1038.1309527941958,1038.1309527941958,1038.1309527941958,1038.1309527941958,l,1,0.5939966097539582,1038.7516477161043,1038.7516477161043,1038.7516477161043,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,4,0,4,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1039.7722591466918,1039.7722591466918,1039.7722591466918,1039.7722591466918,s,1,0.7127287610674102,1040.5227178811183,1040.5227178811183,1040.5227178811183,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1041.5229995058726,1041.5229995058726,1041.5229995058726,1041.5229995058726,l,1,0.874023679538368,1042.4238850995134,1042.4238850995134,1042.4238850995134,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,4,0,4,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1043.4444956245534,1043.4444956245534,1043.4444956245534,1043.4444956245534,s,1,0.5595478351242491,1044.034832424215,1044.034832424215,1044.034832424215,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1045.0354207271594,1045.0354207271594,1045.0354207271594,1045.0354207271594,s,1,0.6566733609797666,1045.705538227765,1045.705538227765,1045.705538227765,1046.7264451681403,1046.7264451681403,1046.7264451681403,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,4,0,4,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1046.7264451681403,1046.7264451681403,1046.7264451681403,1046.7264451681403,s,1,0.7496828791736334,1047.5069260673117,1047.5069260673117,1047.5069260673117,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1048.507564477124,1048.507564477124,1048.507564477124,1048.507564477124,s,1,0.7765685349950218,1049.297639634413,1049.297639634413,1049.297639634413,1050.3086220942896,1050.3086220942896,1050.3086220942896,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,4,0,4,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1050.3086220942896,1050.3086220942896,1050.3086220942896,1050.3086220942896,l,1,0.6155636930416222,1050.9386746250057,1050.9386746250057,1050.9386746250057,1051.9493244477126,1051.9493244477126,1051.9493244477126,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1051.9493244477126,1051.9493244477126,1051.9493244477126,1051.9493244477126,l,1,0.7428740800460218,1052.720059862615,1052.720059862615,1052.720059862615,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,4,0,4,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1053.730729003637,1053.730729003637,1053.730729003637,1053.730729003637,l,1,0.6174922038189834,1054.3607157313527,1054.3607157313527,1054.3607157313527,1055.3713595170884,1055.3713595170884,1055.3713595170884,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1055.3713595170884,1055.3713595170884,1055.3713595170884,1055.3713595170884,l,1,0.6648957171564689,1056.06210837029,1056.06210837029,1056.06210837029,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1057.0726845419376,1057.0726845419376,1057.0726845419376,1057.0726845419376,s,1,0.627623752461659,1057.7127708223452,1057.7127708223452,1057.7127708223452,1058.733705230945,1058.733705230945,1058.733705230945,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,4,0,4,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1058.733705230945,1058.733705230945,1058.733705230945,1058.733705230945,s,1,0.5256073735545215,1059.312159458168,1059.312159458168,1059.312159458168,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1060.2943235255661,1060.2943235255661,1060.2943235255661,1060.2943235255661,l,1,0.7090133065103146,1061.0250978064942,1061.0250978064942,1061.0250978064942,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,4,0,4,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1062.0453935034311,1062.0453935034311,1062.0453935034311,1062.0453935034311,s,1,0.5979680319323961,1062.6760968197523,1062.6760968197523,1062.6760968197523,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1063.6763690871994,1063.6763690871994,1063.6763690871994,1063.6763690871994,l,1,0.5670258326244948,1064.2670312796654,1064.2670312796654,1064.2670312796654,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1065.277652124907,1065.277652124907,1065.277652124907,1065.277652124907,s,1,0.4777873091334186,1065.7676342222658,1065.7676342222658,1065.7676342222658,1066.7782028476977,1066.7782028476977,1066.7782028476977,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1066.7782028476977,1066.7782028476977,1066.7782028476977,1066.7782028476977,l,1,0.5452540959777252,1067.3489140543425,1067.3489140543425,1067.3489140543425,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
1,stimuli/1.png,s,4,0,4,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1068.3695131091335,1068.3695131091335,1068.3695131091335,1068.3695131091335,s,1,0.6659702982142335,1069.0699211179017,1069.0699211179017,1069.0699211179017,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1070.0705471519213,1070.0705471519213,1070.0705471519213,1070.0705471519213,s,1,0.5649285884719575,1070.6505112259001,1070.6505112259001,1070.6505112259001,1071.6611516913,1071.6611516913,1071.6611516913,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1071.6611516913,1071.6611516913,1071.6611516913,1071.6611516913,l,1,0.6303654434013879,1072.3118784371109,1072.3118784371109,1072.3118784371109,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
2,stimuli/2.png,s,4,0,4,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1073.3225001879,1073.3225001879,1073.3225001879,1073.3225001879,s,1,0.7601195967654348,1074.092643375825,1074.092643375825,1074.092643375825,1075.1035965563897,1075.1035965563897,1075.1035965563897,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,4,0,4,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1075.1035965563897,1075.1035965563897,1075.1035965563897,1075.1035965563897,l,1,0.5069712402837467,1075.6235365247376,1075.6235365247376,1075.6235365247376,1076.6341706513194,1076.6341706513194,1076.6341706513194,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
4,stimuli/4.png,l,4,0,4,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1076.6341706513194,1076.6341706513194,1076.6341706513194,1076.6341706513194,l,1,0.6644565274291381,1077.3248974695707,1077.3248974695707,1077.3248974695707,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
,,,4,0,4,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
3,stimuli/3.png,l,4,0,4,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1078.3355128815383,1078.3355128815383,1078.3355128815383,1078.3355128815383,l,1,0.5471497052567429,1078.895510575414,1078.895510575414,1078.895510575414,1079.9061640203072,1079.9061640203072,1079.9061640203072,,,,,,,,,,,,,,,,,,,,,,,,,476986,001,2023-03-01_16h26.30.579,eb_01,2022.2.4,99.88780814302307,
