index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
8,stimuli/8.png,l,5,0,5,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,907.4656864091521,907.4656864091521,907.4656864091521,907.4656864091521,l,1,0.366108312853612,907.8562914161012,907.8562914161012,907.8562914161012,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,5,0,5,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,908.8669362616201,908.8669362616201,908.8669362616201,908.8669362616201,l,1,0.5009200818894897,909.3869743192336,909.3869743192336,909.3869743192336,910.3979587493523,910.3979587493523,910.3979587493523,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,910.3979587493523,910.3979587493523,910.3979587493523,910.3979587493523,s,1,0.5779931100842077,910.9880481310538,910.9880481310538,910.9880481310538,912.009115658293,912.009115658293,912.009115658293,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,912.009115658293,912.009115658293,912.009115658293,912.009115658293,s,1,0.5108522525115404,912.5594510018418,912.5594510018418,912.5594510018418,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,913.5601111543365,913.5601111543365,913.5601111543365,913.5601111543365,s,1,0.5270517966418993,914.1001397277287,914.1001397277287,914.1001397277287,915.1108041936823,915.1108041936823,915.1108041936823,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,915.1108041936823,915.1108041936823,915.1108041936823,915.1108041936823,l,1,0.5282667549035978,915.6615247016889,915.6615247016889,915.6615247016889,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,5,0,5,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,916.6722033547121,916.6722033547121,916.6722033547121,916.6722033547121,l,1,0.5749368485994637,917.2622516844131,917.2622516844131,917.2622516844131,918.2729541838344,918.2729541838344,918.2729541838344,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
8,stimuli/8.png,l,5,0,5,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,918.2729541838344,918.2729541838344,918.2729541838344,918.2729541838344,l,1,0.48620535255759023,918.7836148766219,918.7836148766219,918.7836148766219,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,5,0,5,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,919.7942956426414,919.7942956426414,919.7942956426414,919.7942956426414,l,1,0.4129248052777257,920.2242139823502,920.2242139823502,920.2242139823502,921.2352551608346,921.2352551608346,921.2352551608346,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,921.2352551608346,921.2352551608346,921.2352551608346,921.2352551608346,s,1,0.7000017847167328,921.945730153675,921.945730153675,921.945730153675,922.9664001405472,922.9664001405472,922.9664001405472,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,922.9664001405472,922.9664001405472,922.9664001405472,922.9664001405472,s,1,0.49691237980732694,923.4967368182843,923.4967368182843,923.4967368182843,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,924.497132547549,924.497132547549,924.497132547549,924.497132547549,l,1,0.7422590896603651,925.2679201816209,925.2679201816209,925.2679201816209,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,926.2886617076292,926.2886617076292,926.2886617076292,926.2886617076292,s,1,0.4787749394890852,926.7989834195178,926.7989834195178,926.7989834195178,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,927.7993308522855,927.7993308522855,927.7993308522855,927.7993308522855,l,1,0.528182236070279,928.34998736743,928.34998736743,928.34998736743,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,929.3607140151144,929.3607140151144,929.3607140151144,929.3607140151144,s,1,0.565822699572891,929.9410882584925,929.9410882584925,929.9410882584925,930.9514469473797,930.9514469473797,930.9514469473797,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,930.9514469473797,930.9514469473797,930.9514469473797,930.9514469473797,l,1,0.4870831410516985,931.4620961697365,931.4620961697365,931.4620961697365,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,932.4728047062526,932.4728047062526,932.4728047062526,932.4728047062526,s,1,0.32581908942665905,932.8127301062923,932.8127301062923,932.8127301062923,933.8237103104766,933.8237103104766,933.8237103104766,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,5,0,5,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,933.8237103104766,933.8237103104766,933.8237103104766,933.8237103104766,l,1,0.4709177062904928,934.3136979978881,934.3136979978881,934.3136979978881,935.3247437041719,935.3247437041719,935.3247437041719,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,935.3247437041719,935.3247437041719,935.3247437041719,935.3247437041719,l,0,0.4419449512497522,935.795043936203,935.795043936203,935.795043936203,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,5,0,5,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,936.8057591134566,936.8057591134566,936.8057591134566,936.8057591134566,l,1,0.3529970266390592,937.1859827925509,937.1859827925509,937.1859827925509,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,938.1963294073357,938.1963294073357,938.1963294073357,938.1963294073357,l,1,0.6344649739039596,938.8571070228645,938.8571070228645,938.8571070228645,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,939.8977623939863,939.8977623939863,939.8977623939863,939.8977623939863,s,1,0.5250831114826724,940.4581310289504,940.4581310289504,940.4581310289504,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,941.4584887247183,941.4584887247183,941.4584887247183,941.4584887247183,l,1,0.4284041281789541,941.9091467793332,941.9091467793332,941.9091467793332,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,942.9198148675205,942.9198148675205,942.9198148675205,942.9198148675205,s,1,0.5031220994133037,943.4398218342976,943.4398218342976,943.4398218342976,944.4505364078504,944.4505364078504,944.4505364078504,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,944.4505364078504,944.4505364078504,944.4505364078504,944.4505364078504,l,1,0.3874927857541479,944.8611373639142,944.8611373639142,944.8611373639142,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,945.8818345175532,945.8818345175532,945.8818345175532,945.8818345175532,s,1,0.4762327336356975,946.3921417405072,946.3921417405072,946.3921417405072,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,947.3928369079076,947.3928369079076,947.3928369079076,947.3928369079076,s,1,0.5732642812363338,947.9829063673096,947.9829063673096,947.9829063673096,948.993606150063,948.993606150063,948.993606150063,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,948.993606150063,948.993606150063,948.993606150063,948.993606150063,l,1,0.516512297821464,949.5342511072522,949.5342511072522,949.5342511072522,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,950.5549138496281,950.5549138496281,950.5549138496281,950.5549138496281,s,1,0.56330494384747,951.1553770128521,951.1553770128521,951.1553770128521,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,952.156052559847,952.156052559847,952.156052559847,952.156052559847,l,0,0.2981965227809269,952.4762382839399,952.4762382839399,952.4762382839399,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,953.4969278912467,953.4969278912467,953.4969278912467,953.4969278912467,s,1,0.5093505338882096,954.0369745758071,954.0369745758071,954.0369745758071,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,955.0379894055659,955.0379894055659,955.0379894055659,955.0379894055659,s,1,0.5443446522986051,955.5980051743682,955.5980051743682,955.5980051743682,956.629056489066,956.629056489066,956.629056489066,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,5,0,5,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,956.629056489066,956.629056489066,956.629056489066,956.629056489066,l,1,0.46532587974797934,957.1090603889897,957.1090603889897,957.1090603889897,958.1200499506085,958.1200499506085,958.1200499506085,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,958.1200499506085,958.1200499506085,958.1200499506085,958.1200499506085,s,1,0.5105319864815101,958.640045446984,958.640045446984,958.640045446984,959.6507615298033,959.6507615298033,959.6507615298033,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,959.6507615298033,959.6507615298033,959.6507615298033,959.6507615298033,l,1,0.4187569068162702,960.0913705966668,960.0913705966668,960.0913705966668,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,961.1120746929082,961.1120746929082,961.1120746929082,961.1120746929082,s,1,0.5734456948703155,961.7224374266225,961.7224374266225,961.7224374266225,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,962.7231558367203,962.7231558367203,962.7231558367203,962.7231558367203,s,1,0.4984415670041926,963.2331778086082,963.2331778086082,963.2331778086082,964.2441785387928,964.2441785387928,964.2441785387928,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
3,stimuli/3.png,l,5,0,5,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,964.2441785387928,964.2441785387928,964.2441785387928,964.2441785387928,l,1,0.48145961994305253,964.7441584655608,964.7441584655608,964.7441584655608,965.7548609650112,965.7548609650112,965.7548609650112,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,965.7548609650112,965.7548609650112,965.7548609650112,965.7548609650112,l,1,0.6348525531357154,966.4156645399053,966.4156645399053,966.4156645399053,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
1,stimuli/1.png,s,5,0,5,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,967.4363224526169,967.4363224526169,967.4363224526169,967.4363224526169,s,1,0.5613939125905745,968.0366920414381,968.0366920414381,968.0366920414381,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
4,stimuli/4.png,l,5,0,5,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,969.0370820354728,969.0370820354728,969.0370820354728,969.0370820354728,l,1,0.3766997304337565,969.4376653965737,969.4376653965737,969.4376653965737,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
2,stimuli/2.png,s,5,0,5,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,970.4482930364611,970.4482930364611,970.4482930364611,970.4482930364611,s,1,0.4375348791363649,970.8982927496836,970.8982927496836,970.8982927496836,971.9192890396225,971.9192890396225,971.9192890396225,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
,,,5,0,5,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2023-03-03_11h30.53.291,eb_01,2022.2.4,99.95537586264587,
